日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-10,重组蛋白,5,12,0,29.411764705882355,0.0541176470588235,140605574322.23,1406.06,0,0,0,11,1,4,0,0,1
2023-03-10,量子科技,9,28,0,24.324324324324326,-0.7594594594594595,983437104252.81,9834.37,0,0,7,21,0,6,2,0,1
2023-03-10,金属回收,1,21,0,4.545454545454546,-1.9963636363636363,285203758161.35,2852.04,0,1,1,19,0,1,0,0,0
2023-03-10,金属铅,1,16,0,5.88235294117647,-1.4558823529411764,592336150764.3099,5923.36,0,0,3,13,0,0,1,0,0
2023-03-10,金属铜,2,33,0,5.714285714285714,-1.7797142857142856,1220768796471.6199,12207.69,0,0,3,30,0,2,0,0,0
2023-03-10,金属锌,2,18,0,10.0,-1.094,583877943913.37,5838.78,0,0,1,17,0,1,1,0,0
2023-03-10,金属镍,2,24,0,7.6923076923076925,-1.6623076923076923,682383914418.3201,6823.84,0,0,1,23,0,2,0,0,0
2023-03-10,金改,2,44,0,4.3478260869565215,-1.5765217391304347,383524862733.59,3835.25,0,0,4,40,0,1,1,0,0
2023-03-10,钒电池,1,24,0,4.0,-1.3780000000000001,567776987535.88,5677.77,0,0,0,24,0,1,0,0,0
2023-03-10,钙钛矿电池,5,28,0,15.151515151515152,-1.6642424242424243,872222208971.08,8722.22,0,1,4,23,1,3,1,0,0
2023-03-10,钛白粉概念,4,10,0,28.57142857142857,-0.3735714285714286,223102719373.93,2231.03,0,0,0,10,0,3,0,1,0
2023-03-10,钠离子电池,8,57,0,12.307692307692308,-1.6675384615384616,2326446178245.27,23264.46,0,2,14,41,0,6,2,0,0
2023-03-10,钴,3,25,0,10.714285714285714,-1.3578571428571429,1426390780631.57,14263.91,0,0,1,24,0,2,1,0,0
2023-03-10,锂电池,43,302,1,12.427745664739884,-1.5685260115606938,7669916973371.311,76699.17,1,6,42,253,4,30,8,2,0
2023-03-10,长三角一体化,12,119,0,9.16030534351145,-1.541145038167939,1656376651447.76,16563.77,0,3,10,106,2,5,2,2,1
2023-03-10,阿里巴巴概念,26,80,1,24.299065420560748,-0.4949532710280373,1848928204650.16,18489.28,0,2,7,71,2,16,4,3,2
2023-03-10,雄安新区,17,170,1,9.042553191489363,-1.7338297872340425,2984177657525.09,29841.78,1,8,21,138,3,13,1,2,1
2023-03-10,集成电路概念,46,141,1,24.46808510638298,-0.9946808510638298,4183110919076.52,41831.11,0,5,17,115,8,34,6,3,0
2023-03-10,露营经济,3,41,1,6.666666666666667,-2.0926666666666667,241455587745.88,2414.56,0,3,6,32,2,2,0,0,0
2023-03-10,青蒿素,0,10,0,0.0,-1.3399999999999999,263227772581.21,2632.28,0,0,0,10,0,0,0,0,0
2023-03-10,页岩气,3,33,0,8.333333333333332,-1.6605555555555556,2847870322430.45,28478.70,0,0,2,31,0,3,0,0,0
2023-03-10,预制菜,5,84,1,5.555555555555555,-1.7175555555555557,1353666289335.58,13536.66,0,2,10,72,1,5,0,0,0
2023-03-10,风电,20,200,1,9.049773755656108,-1.576470588235294,5084059489900.73,50840.59,1,7,18,171,4,14,3,2,1
2023-03-10,食品安全,8,30,2,20.0,-0.966,371853008568.13,3718.53,0,0,1,28,3,8,0,0,0
2023-03-10,高压快充,2,38,0,5.0,-1.9617499999999999,330507176163.33997,3305.07,0,0,8,30,0,2,0,0,0
2023-03-10,高压氧舱,3,5,0,37.5,-0.31,68796167885.39,687.96,0,0,0,5,0,3,0,0,0
2023-03-10,高端装备,20,184,0,9.803921568627452,-1.6333333333333333,3189318608677.75,31893.19,0,4,17,159,6,16,1,1,0
2023-03-10,高铁,9,75,0,10.714285714285714,-1.6092857142857144,1618335014308.96,16183.35,0,0,9,65,2,7,1,0,0
2023-03-10,鸿蒙概念,12,30,1,27.906976744186046,-0.9544186046511628,389581722925.46,3895.82,0,1,2,27,2,9,1,1,0
2023-03-10,黄金概念,13,41,1,23.636363636363637,-0.4534545454545455,1310356821351.5,13103.57,0,0,1,40,1,8,3,1,1
2023-03-10,黑龙江自贸区,5,31,1,13.513513513513514,-1.171081081081081,338571883536.41,3385.72,0,0,3,26,3,4,1,0,0
2023-03-13,3D打印,27,32,2,44.26229508196721,-0.11639344262295079,611280055794.6799,6112.80,0,0,3,29,3,22,3,1,0
2023-03-13,5G,171,131,10,54.807692307692314,0.5218589743589743,7037416381474.471,70374.16,1,0,12,116,17,127,25,11,3
2023-03-13,6G概念,30,7,0,81.08108108108108,2.615135135135135,3661390209138.3,36613.90,0,0,1,6,0,18,3,5,4
2023-03-13,AIGC概念,59,6,0,90.76923076923077,3.1201538461538463,774737383319.3,7747.37,0,0,1,5,0,32,16,7,4
2023-03-13,C2M概念,16,18,2,44.44444444444444,0.48500000000000004,331871646825.16003,3318.72,0,0,0,18,2,13,1,2,0
2023-03-13,CRO概念,7,28,0,20.0,-1.3442857142857143,751124485343.24,7511.24,0,2,4,22,0,5,1,1,0
2023-03-13,ChatGPT概念,66,6,0,91.66666666666666,2.9022222222222225,791674824645.91,7916.75,0,1,1,4,2,37,17,7,3
2023-03-13,DRG/DIP,13,1,0,92.85714285714286,4.262142857142857,139351000479.35,1393.51,0,0,0,1,0,5,3,4,1
2023-03-13,EDR概念,9,9,0,50.0,0.4444444444444444,233702396917.46002,2337.02,0,0,1,8,0,7,1,1,0
2023-03-13,ERP概念,17,2,0,89.47368421052632,3.0136842105263155,344028002107.16,3440.28,0,0,0,2,0,11,2,3,1
2023-03-13,ETC,30,10,0,75.0,1.97025,403779037942.9,4037.79,0,0,1,9,1,20,5,2,2
2023-03-13,F5G概念,20,4,0,83.33333333333334,1.68625,393683146775.72,3936.83,0,0,0,4,0,12,7,1,0
2023-03-13,HJT电池,16,30,0,34.78260869565217,-0.6002173913043478,1307427820153.29,13074.28,0,0,2,28,0,16,0,0,0
2023-03-13,MCU芯片,24,16,0,60.0,0.5615,1417142344039.24,14171.42,0,0,2,13,1,19,4,1,0
2023-03-13,MSCI概念,373,172,24,65.5536028119508,0.8482249560632689,51693432931984.37,516934.33,0,2,11,155,37,290,48,24,2
2023-03-13,MicroLED概念,7,16,2,28.000000000000004,-0.6256,338597974885.73004,3385.98,0,0,1,15,2,7,0,0,0
2023-03-13,MiniLED,21,42,3,31.818181818181817,-0.4446969696969697,1084730636024.07,10847.31,0,1,2,38,4,19,2,0,0
2023-03-13,NFT概念,52,10,1,82.53968253968253,1.4115873015873017,512788739274.35,5127.89,0,0,3,7,1,42,7,2,1
2023-03-13,NMN概念,9,13,0,40.909090909090914,-0.1990909090909091,212648816093.69,2126.49,0,0,0,13,0,9,0,0,0
2023-03-13,OLED,48,68,3,40.33613445378151,-0.3153781512605042,1762379840693.48,17623.80,0,2,3,62,6,40,5,1,0
2023-03-13,PCB概念,13,36,1,26.0,-0.7906,527488891012.37,5274.89,0,0,4,30,3,12,0,1,0
2023-03-13,PET铜箔,9,16,0,36.0,-0.5152,316417643620.63,3164.18,0,0,1,15,0,9,0,0,0
2023-03-13,PM2.5,7,26,0,21.21212121212121,-0.6509090909090909,220008033934.11,2200.08,0,0,2,24,0,6,0,0,1
2023-03-13,POE胶膜,9,14,0,39.130434782608695,-0.46695652173913044,915597704991.19,9155.98,0,0,1,13,1,8,0,0,0
2023-03-13,PPP概念,67,96,8,39.1812865497076,0.012280701754385953,2456256229189.4,24562.56,0,1,3,92,8,55,7,4,1
2023-03-13,PVDF概念,1,10,0,9.090909090909092,-1.0245454545454544,272953599405.55,2729.54,0,0,1,9,0,1,0,0,0
2023-03-13,REITs概念,18,18,2,47.368421052631575,0.49710526315789466,1647834291241.5999,16478.34,0,0,1,17,3,12,3,2,0
2023-03-13,ST板块,20,98,8,15.873015873015872,-1.308015873015873,527882715939.1,5278.83,0,4,19,75,9,14,3,1,1
2023-03-13,TOPCON电池,18,30,1,36.734693877551024,-0.47714285714285715,1147546815801.3699,11475.47,0,0,2,26,4,17,0,0,0
2023-03-13,Web3.0,45,7,0,86.53846153846155,2.1715384615384616,450493535979.42,4504.94,0,0,2,5,0,31,8,6,0
2023-03-13,WiFi 6,21,11,0,65.625,1.1484375,438470192449.0,4384.70,0,0,1,10,0,14,5,2,0
2023-03-13,一体化压铸,11,22,0,33.33333333333333,-1.0145454545454546,371879122897.36,3718.79,0,0,7,15,0,11,0,0,0
2023-03-13,一带一路,246,120,19,63.896103896103895,1.1372727272727274,10166273995030.18,101662.74,0,1,6,111,21,184,37,16,9
2023-03-13,三胎概念,55,62,6,44.71544715447154,0.46691056910569106,1008847077715.7899,10088.47,0,0,1,59,12,45,2,2,1
2023-03-13,上海国企改革,31,38,2,43.66197183098591,0.2256338028169014,1491199751180.96,14912.00,0,0,0,37,3,28,1,1,1
2023-03-13,上海自贸区,26,19,0,57.77777777777777,0.6713333333333333,1162541770741.98,11625.42,0,0,2,17,0,19,6,1,0
2023-03-13,专精特新,252,360,6,40.77669902912621,-0.0866504854368932,4789873421364.58,47898.73,0,7,25,321,26,185,34,16,4
2023-03-13,世界杯,29,12,1,69.04761904761905,1.1892857142857143,2793041322542.87,27930.41,0,0,1,11,1,23,5,0,1
2023-03-13,丙烯酸,4,3,0,57.14285714285714,0.13285714285714287,392822182119.11005,3928.22,0,0,0,3,0,4,0,0,0
2023-03-13,东数西算（算力）,68,11,3,82.92682926829268,2.566707317073171,1238579222498.71,12385.79,0,1,0,10,3,40,18,7,3
2023-03-13,两轮车,4,13,1,22.22222222222222,-0.7733333333333333,209017147020.83,2090.17,0,0,0,13,2,3,0,0,0
2023-03-13,中俄贸易概念,48,44,7,48.484848484848484,1.025959595959596,649194220802.3099,6491.94,0,1,2,41,7,34,10,2,1
2023-03-13,中字头股票,107,20,2,82.94573643410853,2.0937984496124034,14108865127386.01,141088.65,0,1,0,19,3,70,22,12,2
2023-03-13,中船系,7,3,0,70.0,1.343,328487098182.6,3284.87,0,0,0,3,0,5,1,1,0
2023-03-13,中芯国际概念,19,32,0,37.254901960784316,-0.5545098039215687,1638645686361.98,16386.46,0,0,4,27,2,17,1,0,0
2023-03-13,中韩自贸区,4,5,2,36.36363636363637,0.19090909090909092,186429142546.22,1864.29,0,0,0,5,2,4,0,0,0
2023-03-13,举牌,6,8,3,35.294117647058826,0.11058823529411765,232253611555.66,2322.54,0,0,0,7,4,5,1,0,0
2023-03-13,乡村振兴,90,105,13,43.269230769230774,0.08798076923076924,2171730039343.68,21717.30,0,1,4,99,14,72,17,0,1
2023-03-13,乳业,17,11,3,54.83870967741935,0.00032258064516128344,555441883621.4,5554.42,0,0,1,10,6,14,0,0,0
2023-03-13,云办公,27,8,1,75.0,2.5266666666666664,576224696116.64,5762.25,0,1,1,6,1,16,5,4,2
2023-03-13,云游戏,18,3,1,81.81818181818183,1.435909090909091,239589647867.93,2395.90,0,0,0,3,1,12,5,1,0
2023-03-13,云计算,174,21,1,88.77551020408163,2.8533673469387755,4042607178828.12,40426.07,0,0,2,18,3,97,39,31,6
2023-03-13,互联网保险,12,5,1,66.66666666666666,0.5561111111111111,1381656312986.11,13816.56,0,1,0,4,1,9,2,1,0
2023-03-13,互联网医疗,67,23,5,70.52631578947368,1.7654736842105263,1681306617517.08,16813.07,0,2,1,19,7,41,14,7,4
2023-03-13,互联网彩票,13,2,0,86.66666666666667,1.7346666666666666,98725796079.15,987.26,0,0,0,2,0,12,0,0,1
2023-03-13,互联网金融,75,37,10,61.47540983606557,0.8935245901639345,2181167663964.4102,21811.68,0,1,4,32,12,54,14,4,1
2023-03-13,京津冀一体化,34,35,5,45.94594594594595,0.2975675675675676,857640651414.31,8576.41,0,1,1,33,5,25,5,4,0
2023-03-13,人工智能,278,86,4,75.54347826086956,2.0318478260869566,5045311787566.3,50453.12,0,2,6,77,7,177,50,37,12
2023-03-13,人民币贬值受益,151,185,8,43.895348837209305,0.1193313953488372,3643313592750.02,36433.14,0,2,13,169,15,116,17,10,2
2023-03-13,人脸识别,52,15,2,75.36231884057972,2.2920289855072467,1036941736500.2,10369.42,0,1,0,14,2,31,12,5,4
2023-03-13,人造肉,5,11,1,29.411764705882355,-0.18529411764705883,220032248996.47,2200.32,0,0,0,11,1,4,1,0,0
2023-03-13,代糖概念,7,8,2,41.17647058823529,-0.0923529411764706,183165298935.25,1831.65,0,0,0,8,2,7,0,0,0
2023-03-13,仿制药一致性评价,39,35,3,50.649350649350644,0.4022077922077922,1282914340742.19,12829.14,0,0,2,32,6,30,4,2,1
2023-03-13,传感器,35,31,3,50.72463768115942,0.010289855072463744,894948976800.36,8949.49,0,0,2,28,4,33,2,0,0
2023-03-13,低辐射玻璃（Low-E）,4,7,0,36.36363636363637,0.41727272727272724,130461385419.7,1304.61,0,0,0,7,0,2,2,0,0
2023-03-13,体育产业,38,37,2,49.35064935064935,0.9423376623376624,1002364607333.41,10023.65,0,0,1,36,4,30,3,1,1
2023-03-13,供应链金融,25,24,3,48.07692307692308,0.26999999999999996,544791863601.76,5447.92,0,0,3,21,3,22,0,3,0
2023-03-13,供销社,7,8,0,46.666666666666664,-0.15866666666666665,128472664173.98999,1284.73,0,0,0,8,0,6,1,0,0
2023-03-13,俄乌冲突概念,42,24,1,62.68656716417911,0.8895522388059701,2481981678241.93,24819.82,0,0,2,22,1,33,7,1,1
2023-03-13,信创,178,17,2,90.35532994923858,3.237055837563452,2577374434644.69,25773.74,0,1,2,14,2,90,41,38,9
2023-03-13,信托概念,12,10,3,48.0,0.608,611495401531.49,6114.95,0,0,0,10,3,11,0,1,0
2023-03-13,债转股(AMC概念),28,21,3,53.84615384615385,0.22019230769230763,1035571244779.48,10355.71,1,0,1,19,3,25,2,1,0
2023-03-13,健康中国,57,44,6,53.271028037383175,0.71803738317757,2123014827626.52,21230.15,0,1,1,40,10,40,9,4,2
2023-03-13,储能,106,204,8,33.33333333333333,-0.32575471698113206,7270766399346.86,72707.66,0,2,16,181,14,89,8,7,1
2023-03-13,元宇宙,113,36,2,74.83443708609272,1.8811258278145697,3861687103508.4204,38616.87,0,0,3,33,4,78,17,10,6
2023-03-13,充电桩,80,105,5,42.10526315789473,0.08610526315789474,2415617423685.04,24156.17,0,0,4,100,8,66,5,6,1
2023-03-13,先进封装（Chiplet）,19,24,1,43.18181818181818,0.04545454545454542,636380043456.03,6363.80,0,0,2,21,2,14,3,2,0
2023-03-13,光伏建筑一体化,27,60,2,30.337078651685395,-0.6561797752808989,1309476333759.57,13094.76,0,2,4,51,5,26,1,0,0
2023-03-13,光伏概念,156,261,16,36.027713625866056,-0.3859815242494226,8610304851398.97,86103.05,0,2,16,239,24,141,8,3,0
2023-03-13,光刻胶,15,29,0,34.090909090909086,-0.21772727272727269,450465570163.32,4504.66,0,0,2,26,1,10,4,1,0
2023-03-13,光热发电,11,18,0,37.93103448275862,-0.23965517241379308,233634890956.29,2336.35,0,0,1,17,0,10,1,0,0
2023-03-13,免税店,20,11,3,58.82352941176471,0.4997058823529411,1036234086249.74,10362.34,0,1,0,10,3,19,1,0,0
2023-03-13,共享单车,5,5,0,50.0,0.05499999999999998,100602042793.2,1006.02,0,0,0,5,1,4,0,0,0
2023-03-13,共同富裕示范区,73,61,7,51.77304964539007,0.33617021276595743,1330754066021.19,13307.54,0,0,2,58,8,62,8,3,0
2023-03-13,共封装光学（CPO）,19,6,0,76.0,1.6856,424596468453.97003,4245.96,0,0,0,6,0,11,6,1,1
2023-03-13,养老概念,42,47,7,43.75,0.37385416666666665,1011327829886.7,10113.28,0,2,3,42,8,31,3,5,2
2023-03-13,养鸡,15,5,1,71.42857142857143,1.1647619047619049,370710725502.8,3707.11,0,0,0,5,2,11,2,1,0
2023-03-13,军工,241,224,9,50.84388185654009,0.3921308016877637,5955850249015.24,59558.50,0,1,9,211,21,193,20,14,5
2023-03-13,军民融合,72,60,3,53.333333333333336,0.43525925925925923,2056455364771.49,20564.55,0,0,3,57,3,60,7,4,1
2023-03-13,农业种植,20,21,7,41.66666666666667,0.041874999999999996,391869691032.33,3918.70,0,0,0,21,7,18,2,0,0
2023-03-13,农机,12,20,1,36.36363636363637,-0.12515151515151518,264000608060.65,2640.01,0,0,2,18,1,10,1,1,0
2023-03-13,农村电商,13,25,0,34.21052631578947,0.0313157894736842,649310324275.02,6493.10,0,0,1,23,1,9,4,0,0
2023-03-13,冰雪产业,8,9,0,47.05882352941176,-0.0223529411764706,347042131195.83997,3470.42,0,0,0,9,1,7,0,0,0
2023-03-13,冷链物流,72,46,4,59.01639344262295,0.5650000000000001,1471241654760.57,14712.42,0,1,2,41,6,62,7,3,0
2023-03-13,净水概念,4,12,1,23.52941176470588,-0.9205882352941177,313078621127.25,3130.79,0,1,1,10,1,3,1,0,0
2023-03-13,减速器,15,22,0,40.54054054054054,-0.2864864864864865,280327068728.79,2803.27,0,0,1,21,0,14,1,0,0
2023-03-13,分拆上市意愿,39,32,0,54.929577464788736,0.6156338028169014,3341805660897.48,33418.06,0,0,1,30,1,29,6,3,1
2023-03-13,创业板重组松绑,60,111,3,34.48275862068966,-0.4395402298850575,653931963329.72,6539.32,0,3,12,95,7,47,6,3,1
2023-03-13,创投,136,147,9,46.57534246575342,0.2712671232876713,3370467043135.49,33704.67,0,0,6,139,12,111,15,8,1
2023-03-13,创新药,43,65,2,39.09090909090909,-0.17236363636363636,2418058052356.67,24180.58,0,1,5,57,7,33,4,2,1
2023-03-13,动力电池回收,10,41,1,19.230769230769234,-1.1005769230769231,2206132605577.25,22061.33,0,0,8,33,1,8,2,0,0
2023-03-13,动物疫苗,7,8,1,43.75,-0.005624999999999991,176352147300.65,1763.52,0,0,0,8,1,7,0,0,0
2023-03-13,化肥,11,40,2,20.754716981132077,-0.40169811320754717,815015209797.0,8150.15,0,0,1,38,3,8,2,1,0
2023-03-13,北交所概念,13,7,1,61.904761904761905,0.6180952380952381,697416446899.81,6974.16,0,0,1,6,1,11,0,2,0
2023-03-13,区块链,182,47,7,77.11864406779661,2.0740677966101697,3401380751097.13,34013.81,0,0,3,43,11,116,31,27,5
2023-03-13,医疗器械概念,107,167,7,38.07829181494662,-0.019537366548042712,3934488090546.87,39344.88,0,1,13,150,13,88,7,6,2
2023-03-13,医疗废物处理,7,26,0,21.21212121212121,-0.8884848484848485,232616638995.83,2326.17,0,0,1,25,0,6,1,0,0
2023-03-13,医美概念,19,37,5,31.147540983606557,-0.3288524590163935,1155806247771.51,11558.06,0,1,0,35,6,17,0,2,0
2023-03-13,医药电商,35,16,4,63.63636363636363,1.1836363636363636,880837792566.63,8808.38,0,1,1,13,5,23,8,4,0
2023-03-13,华为概念,361,242,11,58.79478827361564,0.8233387622149837,7569620888233.4,75696.21,1,1,21,216,18,258,62,30,7
2023-03-13,华为欧拉,20,0,0,100.0,2.9535,303490376798.36,3034.90,0,0,0,0,0,11,7,2,0
2023-03-13,华为汽车,17,52,3,23.61111111111111,-0.9502777777777778,1143773693366.3,11437.74,1,1,5,44,4,14,3,0,0
2023-03-13,华为海思概念股,17,5,0,77.27272727272727,1.2945454545454547,463453560427.57,4634.54,0,0,0,5,0,13,3,1,0
2023-03-13,华为鲲鹏,52,4,0,92.85714285714286,3.281071428571429,527511917652.88,5275.12,0,0,0,4,0,27,12,10,3
2023-03-13,卫星导航,62,27,2,68.13186813186813,0.9721978021978022,1048337638149.31,10483.38,0,0,2,25,3,50,6,5,0
2023-03-13,参股保险,56,26,3,65.88235294117646,0.718235294117647,2747266191098.75,27472.66,0,0,2,24,3,49,4,2,1
2023-03-13,参股券商,65,43,8,56.03448275862068,0.5544827586206896,4462167606867.9,44621.68,0,1,1,41,8,58,3,4,0
2023-03-13,参股新三板,99,62,7,58.92857142857143,0.6620833333333334,2558099430934.75,25580.99,0,0,1,60,9,84,6,6,2
2023-03-13,参股银行,62,67,10,44.60431654676259,0.3983453237410072,4316267145065.7,43162.67,0,0,0,66,11,53,2,6,1
2023-03-13,口罩,55,102,3,34.375,-0.2210625,2498646816636.28,24986.47,1,1,5,95,3,48,4,2,1
2023-03-13,可燃冰,10,1,1,83.33333333333334,2.294166666666667,893731583908.96,8937.32,0,0,0,1,1,6,2,2,0
2023-03-13,可降解塑料,21,37,3,34.42622950819672,-0.3985245901639344,1063381847646.74,10633.82,0,0,2,34,4,19,1,1,0
2023-03-13,同花顺漂亮100,70,28,3,69.3069306930693,1.0316831683168317,23017635002671.25,230176.35,0,1,3,22,9,51,7,7,1
2023-03-13,啤酒概念,10,5,3,55.55555555555556,0.5527777777777777,358991581189.5,3589.92,0,0,0,5,3,9,1,0,0
2023-03-13,噪声防治,4,12,0,25.0,-0.653125,79375572514.31999,793.76,0,0,0,12,1,3,0,0,0
2023-03-13,固废处理,30,70,5,28.57142857142857,-0.30133333333333334,930155676438.14,9301.56,0,0,1,69,5,24,4,1,1
2023-03-13,固态电池,14,47,0,22.950819672131146,-1.0657377049180328,1475195820357.18,14751.96,0,0,10,37,0,12,2,0,0
2023-03-13,国产操作系统,55,4,2,90.1639344262295,3.0921311475409836,1187652997451.36,11876.53,0,0,0,4,2,27,15,12,1
2023-03-13,国产航母,23,12,0,65.71428571428571,0.8305714285714286,1029994789803.93,10299.95,0,0,0,12,0,20,2,1,0
2023-03-13,国产软件,179,23,1,88.17733990147784,3.1408374384236453,2800249526728.6,28002.50,0,1,2,20,2,92,39,40,7
2023-03-13,国企改革,756,518,51,57.056603773584904,0.5812981132075472,41215571090219.37,412155.71,1,6,20,485,62,630,70,38,13
2023-03-13,国家大基金持股,24,18,0,57.14285714285714,0.3871428571428572,1774218668563.23,17742.19,0,0,1,17,1,18,3,2,0
2023-03-13,国家大基金持股 ,24,18,0,57.14285714285714,0.3871428571428572,1774218668563.23,17742.19,0,0,1,17,1,18,3,2,0
2023-03-13,国资云,38,4,0,90.47619047619048,3.644761904761905,1537255520616.78,15372.56,0,0,0,4,0,15,11,9,3
2023-03-13,土地流转,11,23,4,28.947368421052634,-0.5463157894736842,325054563153.94,3250.55,0,0,1,22,4,10,1,0,0
2023-03-13,土壤修复,18,51,2,25.352112676056336,-0.41450704225352114,507588103524.92,5075.88,0,0,0,51,2,14,2,1,1
2023-03-13,在线教育,91,24,3,77.11864406779661,1.4452542372881356,1060130631667.68,10601.31,0,0,2,22,4,68,15,6,1
2023-03-13,在线旅游,20,7,2,68.96551724137932,1.3475862068965516,206810324529.99,2068.10,0,0,0,7,2,15,3,2,0
2023-03-13,地下管网,34,28,0,54.83870967741935,0.6638709677419355,709984883502.92,7099.85,0,0,0,28,0,28,3,3,0
2023-03-13,垃圾分类,33,54,2,37.07865168539326,-0.14730337078651684,610537936370.11,6105.38,0,1,1,52,2,29,2,2,0
2023-03-13,培育钻石,5,8,0,38.46153846153847,-0.23307692307692301,218684226704.04,2186.84,0,0,0,8,0,5,0,0,0
2023-03-13,基因测序,14,34,0,29.166666666666668,-0.24145833333333333,803904623518.92,8039.05,0,0,1,33,1,10,2,1,0
2023-03-13,壳资源,19,44,6,27.536231884057973,-0.5975362318840579,247811687272.5,2478.12,0,0,4,40,6,18,1,0,0
2023-03-13,大数据,213,52,4,79.182156133829,2.423345724907063,4308412099745.67,43084.12,0,1,5,46,5,116,50,36,10
2023-03-13,大豆,6,3,1,60.0,0.266,153623811197.34,1536.24,0,0,0,3,1,6,0,0,0
2023-03-13,大飞机,38,44,1,45.78313253012048,-0.10578313253012049,1483295492636.89,14832.95,0,1,0,43,3,34,2,0,0
2023-03-13,天津自贸区,3,11,0,21.428571428571427,-0.8735714285714286,114621982923.28,1146.22,1,0,1,9,0,1,2,0,0
2023-03-13,天然气,64,57,6,50.39370078740157,0.44653543307086613,4086632785145.49,40866.33,0,0,0,57,8,50,9,2,1
2023-03-13,央企国企改革,300,121,16,68.64988558352402,1.1746224256292905,21376215618371.74,213762.16,1,3,5,111,19,227,40,25,6
2023-03-13,宁德时代概念,54,130,3,28.87700534759358,-0.7797326203208557,4164865556793.57,41648.66,1,1,12,115,5,48,3,2,0
2023-03-13,安防,70,33,3,66.0377358490566,1.659622641509434,1417095943710.09,14170.96,0,0,2,30,4,48,11,6,5
2023-03-13,宠物经济,17,14,2,51.515151515151516,0.03454545454545454,342814657184.43,3428.15,0,0,1,13,3,16,0,0,0
2023-03-13,室外经济,8,14,2,33.33333333333333,-0.16208333333333336,270106112565.66,2701.06,0,1,2,11,2,5,2,1,0
2023-03-13,家庭医生,22,3,0,88.0,2.4608,1257854907278.18,12578.55,0,0,0,3,0,14,4,3,1
2023-03-13,家用电器,42,38,1,51.85185185185185,0.3317283950617284,1694934357631.65,16949.34,0,0,3,34,3,36,3,2,0
2023-03-13,富士康概念,18,32,1,35.294117647058826,-0.05921568627450979,775101385853.48,7751.01,0,1,1,29,3,13,2,2,0
2023-03-13,富媒体,25,3,2,83.33333333333334,1.8243333333333334,364863328150.43,3648.63,0,1,0,2,2,17,5,2,1
2023-03-13,小米概念,74,114,3,38.7434554973822,-0.32371727748691104,2693224444447.14,26932.24,1,1,10,99,8,66,4,2,0
2023-03-13,小金属概念,71,50,5,56.34920634920635,0.5246031746031745,3278734133826.5,32787.34,0,1,5,44,7,54,8,7,0
2023-03-13,工业4.0,100,101,3,49.01960784313725,0.49053921568627445,3602707229748.39,36027.07,1,0,6,94,5,80,10,7,0
2023-03-13,工业互联网,109,56,2,65.26946107784431,1.4908982035928142,3358767510106.6,33587.68,0,0,2,51,5,70,24,12,3
2023-03-13,工业大麻,20,26,2,41.66666666666667,0.3335416666666666,488759254426.39,4887.59,0,0,1,25,3,14,1,3,1
