日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-16,民爆概念,0,4,0,0.0,-2.1075,75357432019.51999,753.57,0,0,0,4,0,0,0,0,0
2023-03-16,气溶胶检测,0,2,0,0.0,-0.8899999999999999,26860768236.879997,268.61,0,0,0,2,0,0,0,0,0
2023-03-16,氟化工,0,18,0,0.0,-2.4672222222222224,470909874270.02,4709.10,0,0,4,14,0,0,0,0,0
2023-03-16,氢能源,3,57,0,5.0,-1.8271666666666666,1347643425809.71,13476.43,0,2,6,49,0,2,0,1,0
2023-03-16,氦气概念,0,3,0,0.0,-1.7033333333333331,62134233277.84001,621.34,0,0,0,3,0,0,0,0,0
2023-03-16,氮化镓,7,12,0,36.84210526315789,-0.9878947368421053,396640142217.4,3966.40,0,0,3,9,0,6,1,0,0
2023-03-16,水产养殖,0,2,0,0.0,-1.91,44306473482.240005,443.06,0,0,0,2,0,0,0,0,0
2023-03-16,水利建设,4,17,0,19.047619047619047,-1.2223809523809523,378161229297.77,3781.61,0,1,3,13,0,3,0,0,1
2023-03-16,汽车一体化压铸,0,5,0,0.0,-2.728,66206525716.47,662.07,0,0,1,4,0,0,0,0,0
2023-03-16,汽车拆解,1,4,0,20.0,-0.9560000000000001,122824534667.58002,1228.25,0,0,0,4,0,1,0,0,0
2023-03-16,汽车热管理,0,7,0,0.0,-2.2885714285714287,111619331485.03,1116.19,0,0,1,6,0,0,0,0,0
2023-03-16,汽车芯片,2,14,0,12.5,-1.3912499999999999,349059804958.63,3490.60,0,0,3,11,0,2,0,0,0
2023-03-16,沪企改革,3,6,0,33.33333333333333,0.2688888888888889,165709513393.31,1657.10,0,0,0,6,0,2,0,1,0
2023-03-16,沪股通,99,514,7,15.96774193548387,-1.556016129032258,13122232746345.72,131222.33,1,25,89,390,20,81,8,6,0
2023-03-16,油价相关,0,2,0,0.0,-1.955,52390803550.0,523.91,0,0,0,2,0,0,0,0,0
2023-03-16,油气设服,2,11,0,15.384615384615385,-2.4861538461538464,306337365994.91003,3063.37,1,0,4,6,0,2,0,0,0
2023-03-16,注册制次新股,12,48,0,20.0,-1.7118333333333333,1250832295889.03,12508.32,0,3,14,31,1,9,1,1,0
2023-03-16,注射器概念,0,3,0,0.0,-2.1166666666666667,67820254532.74,678.20,0,0,0,3,0,0,0,0,0
2023-03-16,流感,12,16,1,41.37931034482759,0.048620689655172425,585663570606.06,5856.64,0,0,1,15,2,7,3,1,0
2023-03-16,海工装备,0,15,0,0.0,-3.529333333333333,423037897789.16003,4230.38,1,1,7,6,0,0,0,0,0
2023-03-16,海洋经济,1,7,1,11.11111111111111,-1.9000000000000001,177935783963.03,1779.36,0,1,0,6,1,1,0,0,0
2023-03-16,海绵城市,1,7,0,12.5,-1.33625,157932027550.77002,1579.32,0,0,0,7,0,1,0,0,0
2023-03-16,消毒剂,0,18,0,0.0,-2.145,378670809217.02,3786.71,0,1,3,14,0,0,0,0,0
2023-03-16,深圳特区,20,69,2,21.978021978021978,-1.1802197802197802,1928059708696.94,19280.60,0,3,9,57,2,18,1,0,1
2023-03-16,深成500,63,326,8,15.869017632241814,-1.4395969773299748,9197564502155.65,91975.65,1,11,56,255,13,51,6,2,2
2023-03-16,深股通,99,485,12,16.610738255033556,-1.4494463087248322,11947309758574.99,119473.10,1,20,82,377,20,79,7,7,3
2023-03-16,深证100R,1,10,0,9.090909090909092,-1.7436363636363637,487538993404.19,4875.39,0,0,1,9,0,1,0,0,0
2023-03-16,湖北自贸,0,11,0,0.0,-1.708181818181818,230272554877.6,2302.73,0,0,1,10,0,0,0,0,0
2023-03-16,滨海新区,1,6,1,12.5,-0.86,147174789424.08,1471.75,0,0,0,5,2,0,1,0,0
2023-03-16,激光雷达,0,7,0,0.0,-1.8957142857142857,119013440183.08,1190.13,0,0,2,5,0,0,0,0,0
2023-03-16,煤化工,3,25,0,10.714285714285714,-2.0635714285714286,643538956530.78,6435.39,0,2,4,19,0,3,0,0,0
2023-03-16,熊去氧胆酸,4,2,0,66.66666666666666,-0.16833333333333333,154177438376.97,1541.77,0,0,0,2,0,4,0,0,0
2023-03-16,熔盐储能,1,1,0,50.0,-1.255,35217642742.97,352.18,0,0,0,1,0,1,0,0,0
2023-03-16,燃料电池,0,33,0,0.0,-2.2154545454545453,710219448691.24,7102.19,0,1,5,27,0,0,0,0,0
2023-03-16,物联网,10,66,1,12.987012987012985,-1.3632467532467532,1538782821933.3599,15387.83,0,0,12,52,3,8,1,1,0
2023-03-16,特斯拉,3,51,1,5.454545454545454,-2.0441818181818183,1075432130481.36,10754.32,0,1,10,40,1,2,1,0,0
2023-03-16,特高压,1,14,0,6.666666666666667,-2.4166666666666665,282646043333.42,2826.46,0,0,4,10,0,1,0,0,0
2023-03-16,独家药品,8,11,0,42.10526315789473,0.4568421052631579,353372460263.75,3533.72,0,0,0,10,1,5,2,1,0
2023-03-16,独角兽,16,32,2,32.0,-0.4338,1062786819553.4,10627.87,0,0,4,28,3,11,2,2,0
2023-03-16,猪肉概念,1,13,0,7.142857142857142,-2.6,200407301925.48,2004.07,0,3,2,8,0,1,0,0,0
2023-03-16,环氧丙烷,0,7,0,0.0,-2.224285714285714,119530271516.14,1195.30,0,0,2,5,0,0,0,0,0
2023-03-16,生态农业,0,7,0,0.0,-1.4314285714285713,117797393632.92,1177.97,0,0,0,7,0,0,0,0,0
2023-03-16,生物疫苗,10,23,1,29.411764705882355,-0.7541176470588236,718904354030.17,7189.04,0,1,4,18,2,7,1,1,0
2023-03-16,生物识别,2,7,0,22.22222222222222,-0.8622222222222222,175537718116.85,1755.38,0,0,0,7,0,2,0,0,0
2023-03-16,生物质能发电,1,5,0,16.666666666666664,0.09333333333333342,94533662943.51,945.34,0,0,0,5,0,0,0,1,0
2023-03-16,电商概念,25,46,1,34.72222222222222,-0.5483333333333333,1528727625251.01,15287.28,0,0,8,36,4,22,1,1,0
2023-03-16,电子后视镜,0,3,0,0.0,-2.1566666666666667,45479447561.9,454.79,0,0,1,2,0,0,0,0,0
2023-03-16,电子烟,2,12,0,14.285714285714285,-1.6978571428571427,242077718346.73,2420.78,0,1,2,9,1,1,0,0,0
2023-03-16,电子竞技,4,7,0,36.36363636363637,-0.1827272727272727,237511450277.95,2375.11,0,0,0,6,1,4,0,0,0
2023-03-16,电子纸概念,0,2,0,0.0,-1.805,40583137825.46,405.83,0,0,0,2,0,0,0,0,0
2023-03-16,电子身份证,3,4,0,42.857142857142854,-0.1814285714285714,134415712410.33,1344.16,0,0,0,4,0,3,0,0,0
2023-03-16,电子车牌,1,1,0,50.0,-0.77,39763006576.47,397.63,0,0,0,1,0,1,0,0,0
2023-03-16,疫苗冷链,3,6,0,33.33333333333333,0.46222222222222215,245335851749.69,2453.36,0,1,0,5,0,1,0,1,1
2023-03-16,病毒防治,15,24,0,38.46153846153847,-0.5835897435897436,846337523108.9401,8463.38,0,1,3,20,1,11,2,1,0
2023-03-16,痘病毒防治,3,10,0,23.076923076923077,-0.7746153846153846,238495438870.86002,2384.95,0,0,1,9,0,2,0,1,0
2023-03-16,白酒,5,10,0,33.33333333333333,0.0126666666666667,389501308221.27,3895.01,0,0,0,9,2,3,0,1,0
2023-03-16,百元股,15,74,0,16.853932584269664,-1.9949438202247192,2046979487042.36,20469.79,0,8,18,47,1,13,2,0,0
2023-03-16,百度概念,5,19,0,20.833333333333336,-0.43416666666666676,449404765803.83,4494.05,0,0,3,16,1,3,0,0,1
2023-03-16,盐湖提锂,1,10,0,9.090909090909092,-3.149090909090909,257677007741.76,2576.77,0,3,2,5,0,1,0,0,0
2023-03-16,知识产权,3,6,0,33.33333333333333,-0.9644444444444444,120658402763.59,1206.58,0,0,1,5,0,3,0,0,0
2023-03-16,石墨烯,1,22,0,4.3478260869565215,-2.2313043478260868,532784868742.93,5327.85,0,1,5,16,0,1,0,0,0
2023-03-16,破净股,20,95,6,16.528925619834713,-1.0296694214876034,2456547066029.0,24565.47,0,0,6,88,8,17,1,1,0
2023-03-16,碳交易,2,39,0,4.878048780487805,-1.8985365853658538,935566975163.71,9355.67,0,2,7,30,0,1,0,1,0
2023-03-16,碳化硅,0,13,0,0.0,-2.473846153846154,262564244854.4,2625.64,0,0,3,10,0,0,0,0,0
2023-03-16,碳基材料,0,6,0,0.0,-2.776666666666667,90886073355.76,908.86,0,0,2,4,0,0,0,0,0
2023-03-16,磁悬浮概念,0,9,0,0.0,-2.4233333333333333,194277676856.96,1942.78,0,0,2,7,0,0,0,0,0
2023-03-16,磷化工,1,13,0,7.142857142857142,-1.9185714285714286,290562288638.02,2905.62,0,1,2,10,0,1,0,0,0
2023-03-16,社保重仓,5,12,0,29.411764705882355,-1.161764705882353,413758375249.97,4137.58,0,0,2,10,0,5,0,0,0
2023-03-16,社区团购,2,4,0,33.33333333333333,-0.38499999999999995,135193938272.2,1351.94,0,0,0,4,0,2,0,0,0
2023-03-16,科创板做市商,0,4,0,0.0,-1.05,139490611559.55,1394.91,0,0,0,4,0,0,0,0,0
2023-03-16,科创板做市股,1,23,0,4.166666666666666,-2.065,549573891911.44,5495.74,0,1,4,18,0,0,1,0,0
2023-03-16,租售同权,2,2,0,50.0,0.975,86685436869.7,866.85,0,0,0,2,1,0,0,1,0
2023-03-16,移动支付,2,17,0,10.526315789473683,-1.5805263157894736,386846408668.33997,3868.46,0,1,3,13,0,2,0,0,0
2023-03-16,稀土永磁,2,23,0,8.0,-2.1012,555228402946.38,5552.28,0,0,5,18,0,2,0,0,0
2023-03-16,稀缺资源,2,41,0,4.651162790697675,-3.1346511627906977,999268453041.89,9992.68,0,4,22,15,0,2,0,0,0
2023-03-16,空气能热泵,0,6,0,0.0,-1.825,92257008973.95,922.57,0,0,0,6,0,0,0,0,0
2023-03-16,空间站概念,0,4,0,0.0,-3.395,89519508595.42001,895.20,0,0,3,1,0,0,0,0,0
2023-03-16,第三代半导体,4,22,0,15.384615384615385,-1.9326923076923077,549623000954.16,5496.23,0,0,6,16,0,4,0,0,0
2023-03-16,第四代半导体,3,2,0,60.0,-0.914,113231136077.05,1132.31,0,1,0,1,0,3,0,0,0
2023-03-16,算力概念,0,13,0,0.0,-1.7953846153846154,354059311702.1,3540.59,0,0,2,11,0,0,0,0,0
2023-03-16,粤港自贸,3,15,2,15.0,-1.168,411541110905.91,4115.41,0,1,0,14,3,2,0,0,0
2023-03-16,粮食概念,0,7,0,0.0,-1.1914285714285715,136891202788.24,1368.91,0,0,1,6,0,0,0,0,0
2023-03-16,精准医疗,9,9,0,50.0,0.19222222222222224,428588611936.38,4285.89,0,0,0,8,1,7,2,0,0
2023-03-16,纳米银,0,3,0,0.0,-3.013333333333333,59923858707.46,599.24,0,0,2,1,0,0,0,0,0
2023-03-16,纾困概念,1,9,0,10.0,-1.9460000000000002,164646057591.94,1646.46,0,1,2,6,0,1,0,0,0
2023-03-16,统一大市场,1,10,0,9.090909090909092,-1.1099999999999999,191035316879.43,1910.35,0,0,0,10,0,0,1,0,0
2023-03-16,维生素,2,7,0,22.22222222222222,-1.0055555555555555,142626105770.02,1426.26,0,0,0,7,0,2,0,0,0
2023-03-16,绿色电力,3,37,0,7.5,-1.641,867071049916.9,8670.71,0,0,5,32,0,2,1,0,0
2023-03-16,网红直播,15,16,0,48.38709677419355,0.5719354838709677,585555498954.42,5855.55,0,0,0,16,1,12,0,1,1
2023-03-16,网络安全,7,28,1,19.444444444444446,-1.6908333333333332,778043752010.2999,7780.44,0,2,7,18,2,7,0,0,0
2023-03-16,网络游戏,8,17,0,32.0,-0.34159999999999996,486614666870.79,4866.15,0,0,1,14,2,7,0,1,0
2023-03-16,职业教育,1,2,0,33.33333333333333,-0.22666666666666666,57929435239.149994,579.29,0,0,0,2,0,1,0,0,0
2023-03-16,肝炎概念,5,7,1,38.46153846153847,-0.45615384615384613,247391823449.47,2473.92,0,0,1,6,1,4,0,1,0
2023-03-16,肝素概念,3,3,0,50.0,0.3166666666666667,109656069086.87,1096.56,0,0,0,3,0,2,1,0,0
2023-03-16,股权激励,10,49,2,16.39344262295082,-1.4806557377049179,1375998206078.45,13759.98,0,3,9,36,3,7,1,2,0
2023-03-16,股权转让,0,2,0,0.0,-1.4899999999999998,35913284269.229996,359.13,0,0,0,2,0,0,0,0,0
2023-03-16,胎压监测,0,6,0,0.0,-2.5416666666666665,104953104424.61,1049.53,0,0,3,3,0,0,0,0,0
2023-03-16,航天概念,1,24,0,4.0,-2.1388,465990522775.94,4659.91,0,0,6,18,0,1,0,0,0
2023-03-16,航母概念,1,17,1,5.263157894736842,-2.74,449328312552.71,4493.28,0,3,6,8,1,1,0,0,0
2023-03-16,节能环保,8,60,2,11.428571428571429,-1.6214285714285714,1305494882096.13,13054.95,0,3,9,48,4,5,0,1,0
2023-03-16,苹果概念,1,33,0,2.941176470588235,-2.101176470588235,750368766605.02,7503.69,0,1,7,25,1,0,0,0,0
2023-03-16,茅指数,0,4,0,0.0,-1.0375,169526750740.41,1695.27,0,0,0,4,0,0,0,0,0
2023-03-16,草甘膦,3,6,0,33.33333333333333,-0.678888888888889,197962030624.78,1979.62,0,0,1,5,0,3,0,0,0
2023-03-16,蒙脱石散,1,0,0,100.0,0.8,18463831287.0,184.64,0,0,0,0,0,1,0,0,0
2023-03-16,蓝宝石,2,8,0,20.0,-2.1420000000000003,172593941441.53,1725.94,0,0,3,5,1,1,0,0,0
2023-03-16,虚拟数字人,5,4,0,55.55555555555556,1.2666666666666666,132639163541.16,1326.39,0,0,1,3,0,4,0,0,1
2023-03-16,虚拟现实,7,31,0,18.421052631578945,-1.1181578947368422,780149296751.51,7801.49,0,1,2,27,2,5,0,1,0
2023-03-16,虚拟电厂,1,11,0,8.333333333333332,-2.396666666666667,223892000346.55,2238.92,0,0,3,8,0,1,0,0,0
2023-03-16,蚂蚁概念,6,15,1,27.27272727272727,-0.5927272727272728,496863057231.13,4968.63,0,0,2,13,1,5,0,1,0
2023-03-16,蝗虫防治,1,4,0,20.0,-0.5940000000000001,87526232742.57999,875.26,0,0,0,4,0,1,0,0,0
2023-03-16,融资融券,112,617,7,15.217391304347828,-1.6294293478260868,15067655706634.48,150676.56,1,35,121,454,19,88,11,6,1
2023-03-16,血氧仪,2,2,0,50.0,-0.3075,114520729847.86,1145.21,0,0,1,1,0,1,1,0,0
2023-03-16,被动元件,2,10,0,16.666666666666664,-1.0283333333333333,241468012318.04,2414.68,0,0,1,9,1,0,1,0,0
2023-03-16,装配建筑,0,14,0,0.0,-1.845,329322742685.74,3293.23,0,0,2,12,0,0,0,0,0
2023-03-16,证金持股,20,65,0,23.52941176470588,-0.8281176470588235,2052146787026.35,20521.47,0,1,6,58,1,14,3,2,0
2023-03-16,调味品概念,2,12,0,14.285714285714285,-1.4428571428571428,276654930570.44,2766.55,0,0,1,11,0,2,0,0,0
2023-03-16,贬值受益,7,15,0,31.818181818181817,-0.7881818181818182,434807659804.48,4348.08,1,1,0,13,0,6,0,0,1
2023-03-16,赛马概念,0,1,0,0.0,-2.44,16321189980.0,163.21,0,0,0,1,0,0,0,0,0
2023-03-16,超导概念,0,4,0,0.0,-1.7249999999999999,80005825309.62,800.06,0,0,0,4,0,0,0,0,0
2023-03-16,超清视频,7,27,0,20.588235294117645,-1.1176470588235294,697817867790.08,6978.18,0,0,2,24,1,7,0,0,0
2023-03-16,超级品牌,3,5,1,33.33333333333333,-0.026666666666666665,211274420277.16998,2112.74,0,0,0,5,1,2,1,0,0
2023-03-16,超级电容,2,18,0,10.0,-1.459,436179196641.42,4361.79,0,0,1,17,0,1,1,0,0
2023-03-16,超级真菌,3,1,0,75.0,0.9,96172377322.73999,961.72,0,0,0,1,1,1,1,0,0
2023-03-16,超超临界发电,4,8,0,33.33333333333333,-0.7741666666666668,240716272063.6,2407.16,0,1,0,7,0,3,1,0,0
2023-03-16,跨境支付,4,5,0,44.44444444444444,0.8688888888888888,147226585452.69,1472.27,0,0,0,5,0,1,1,2,0
2023-03-16,跨境电商,3,5,0,37.5,-1.0525,177495413009.5,1774.95,0,0,1,4,0,3,0,0,0
2023-03-16,车联网,3,24,0,11.11111111111111,-1.8074074074074074,621012030280.26,6210.12,0,0,7,16,1,3,0,0,0
2023-03-16,转债标的,25,131,1,15.92356687898089,-1.4901273885350317,3069498660398.62,30694.99,0,6,22,100,5,19,2,2,1
2023-03-16,转基因,0,7,0,0.0,-1.9942857142857144,124148504583.03,1241.49,0,1,1,5,0,0,0,0,0
2023-03-16,轮毂电机,0,2,0,0.0,-2.94,33274882867.749996,332.75,0,1,0,1,0,0,0,0,0
2023-03-16,辅助生殖,6,11,0,35.294117647058826,-0.31117647058823533,328792025157.62,3287.92,0,0,1,10,0,4,1,1,0
2023-03-16,边缘计算,4,20,1,16.0,-1.4176,511416322510.56,5114.16,0,0,3,17,1,4,0,0,0
2023-03-16,进口博览,2,4,1,28.57142857142857,-0.4757142857142857,141064592960.89,1410.65,0,0,0,4,1,2,0,0,0
2023-03-16,远程办公,2,5,0,28.57142857142857,-1.477142857142857,149501916605.71,1495.02,0,0,2,3,0,2,0,0,0
2023-03-16,退税商店,2,1,0,66.66666666666666,-0.27,79091124326.02,790.91,0,0,0,1,0,2,0,0,0
2023-03-16,送转预期,2,10,0,16.666666666666664,-1.4974999999999998,292163450806.85004,2921.63,0,0,2,7,1,2,0,0,0
2023-03-16,通用航空,1,8,0,11.11111111111111,-1.3355555555555556,204856776810.4,2048.57,0,0,1,7,0,1,0,0,0
2023-03-16,重组蛋白,1,2,0,33.33333333333333,-0.96,75930351537.99,759.30,0,0,0,2,0,1,0,0,0
2023-03-16,量子通信,3,14,1,16.666666666666664,-1.8716666666666666,325245543696.76,3252.46,0,2,5,7,2,1,1,0,0
2023-03-16,钒电池,0,14,0,0.0,-2.2764285714285712,356688058557.88,3566.88,0,1,1,12,0,0,0,0,0
2023-03-16,钙钛矿电池,0,8,0,0.0,-3.5,149340486731.85,1493.40,0,2,1,5,0,0,0,0,0
2023-03-16,钛白粉,0,5,0,0.0,-2.54,157701055641.09,1577.01,0,0,1,4,0,0,0,0,0
2023-03-16,钠离子电池,0,20,0,0.0,-2.9170000000000003,514306920420.41,5143.07,0,2,5,13,0,0,0,0,0
2023-03-16,铁路基建,4,21,0,16.0,-1.7424000000000002,467527703855.54,4675.28,0,0,5,16,0,4,0,0,0
2023-03-16,锂电池,5,122,1,3.90625,-2.435078125,2769484274016.83,27694.84,0,4,35,83,1,4,1,0,0
2023-03-16,长寿药,1,4,0,20.0,-1.332,94282749500.84,942.83,0,0,0,4,0,1,0,0,0
2023-03-16,长江三角,25,95,4,20.161290322580644,-1.1428225806451613,2570336484187.37,25703.36,0,3,10,80,6,20,3,2,0
2023-03-16,阿兹海默,2,2,0,50.0,0.1925,72093752860.44,720.94,0,0,0,1,1,2,0,0,0
2023-03-16,阿里概念,10,29,0,25.64102564102564,-0.9694871794871796,820678815901.85,8206.79,0,0,4,25,0,8,0,2,0
2023-03-16,降解塑料,1,20,0,4.761904761904762,-1.7076190476190476,443989830387.72,4439.90,0,0,2,18,0,1,0,0,0
2023-03-16,雄安新区,4,37,0,9.75609756097561,-1.75,876592749144.46,8765.93,0,0,6,31,0,4,0,0,0
2023-03-16,青蒿素,3,2,0,60.0,0.19400000000000003,108426592783.7,1084.27,0,0,0,2,1,1,1,0,0
2023-03-16,页岩气,1,11,0,8.333333333333332,-1.9533333333333331,289137218020.87,2891.37,0,0,4,7,0,1,0,0,0
2023-03-16,预亏预减,29,207,4,12.083333333333334,-1.5168333333333335,4743465699437.49,47434.66,0,6,33,168,5,24,1,2,1
2023-03-16,预制菜概念,1,7,0,12.5,-1.8625,170307658616.1,1703.08,0,0,1,6,0,1,0,0,0
2023-03-16,预盈预增,59,317,3,15.567282321899736,-1.9328759894459102,7927844306623.87,79278.44,2,22,70,222,5,54,2,2,0
2023-03-16,风能,6,70,0,7.894736842105263,-2.2047368421052633,1724329139620.57,17243.29,0,6,16,48,1,3,1,0,1
2023-03-16,食品安全,0,12,0,0.0,-2.084166666666667,258939451833.26,2589.39,0,1,2,9,0,0,0,0,0
2023-03-16,高送转,4,27,0,12.903225806451612,-2.036451612903226,586727608385.37,5867.28,0,2,9,16,0,3,1,0,0
2023-03-16,鸡肉概念,0,8,0,0.0,-4.01625,117575348141.09,1175.75,0,3,1,4,0,0,0,0,0
2023-03-16,鸿蒙概念,2,11,0,15.384615384615385,-1.0207692307692307,262331850773.68,2623.32,0,0,2,9,0,1,1,0,0
2023-03-16,麒麟电池,0,4,0,0.0,-2.01,62693534099.28,626.94,0,0,0,4,0,0,0,0,0
2023-03-16,黄金概念,9,15,0,37.5,-0.5141666666666668,522069507401.65,5220.70,0,0,3,11,1,8,0,0,1
2023-03-17,2025规划,28,7,1,77.77777777777779,1.323888888888889,839675945105.99,8396.76,0,0,0,6,3,22,3,2,0
2023-03-17,3D打印,11,3,0,78.57142857142857,1.0435714285714286,252140177549.86002,2521.40,0,0,0,3,0,10,0,1,0
2023-03-17,3D摄像头,4,0,0,100.0,1.7149999999999999,63664974773.380005,636.65,0,0,0,0,0,4,0,0,0
2023-03-17,3D玻璃,2,0,1,66.66666666666666,1.6433333333333333,43086102339.44,430.86,0,0,0,0,1,2,0,0,0
2023-03-17,5G概念,63,30,0,67.74193548387096,1.2482795698924731,1867836453456.33,18678.36,0,2,2,26,1,41,12,8,1
2023-03-17,6G概念,7,0,0,100.0,1.6585714285714286,133754005722.23,1337.54,0,0,0,0,0,6,1,0,0
2023-03-17,AB股,24,5,2,77.41935483870968,1.0977419354838711,606936397601.49,6069.36,0,0,0,5,2,21,1,2,0
2023-03-17,AH股,35,14,3,67.3076923076923,0.4357692307692308,1369946938331.32,13699.47,0,0,1,13,3,32,2,1,0
2023-03-17,AIGC概念,11,0,0,100.0,6.218181818181819,197865272501.35,1978.65,0,0,0,0,0,2,2,6,1
2023-03-17,AI芯片,5,0,0,100.0,7.8759999999999994,177506558691.6,1775.07,0,0,0,0,0,2,0,2,1
2023-03-17,C2M概念,5,1,0,83.33333333333334,2.0033333333333334,111059156016.39,1110.59,0,0,0,1,0,3,1,1,0
2023-03-17,CAR-T细胞疗法,1,1,0,50.0,-1.025,30266167799.260002,302.66,0,0,1,0,0,1,0,0,0
2023-03-17,CPO概念,6,0,0,100.0,6.101666666666667,137198335887.34,1371.98,0,0,0,0,0,1,2,2,1
2023-03-17,CRO,2,7,0,22.22222222222222,-0.7222222222222222,219823887038.56,2198.24,0,0,1,6,1,1,0,0,0
2023-03-17,ChatGPT概念,12,1,0,92.3076923076923,7.2299999999999995,237278630316.5,2372.79,0,0,0,1,0,2,1,6,3
2023-03-17,Chiplet概念,7,1,0,87.5,5.5424999999999995,209571584000.74,2095.72,0,0,0,1,0,3,2,0,2
2023-03-17,DRG/DIP,5,0,0,100.0,3.7960000000000003,90070416955.53,900.70,0,0,0,0,0,2,2,1,0
2023-03-17,EDA概念,5,1,0,83.33333333333334,1.32,105778241508.07,1057.78,0,0,0,1,0,4,1,0,0
2023-03-17,EDR概念,3,0,0,100.0,5.0,65337322998.38,653.37,0,0,0,0,0,1,1,1,0
2023-03-17,ERP概念,2,0,0,100.0,5.795,25319052587.34,253.19,0,0,0,0,0,0,1,1,0
2023-03-17,ETC,8,1,0,88.88888888888889,2.3,140871566781.41,1408.72,0,0,0,1,0,5,2,1,0
2023-03-17,F5G概念,3,0,0,100.0,5.223333333333334,59107825911.64,591.08,0,0,0,0,0,1,1,1,0
2023-03-17,GDR,2,5,0,28.57142857142857,-0.5242857142857142,253958607228.25,2539.59,0,0,0,3,3,1,0,0,0
2023-03-17,HIT电池,4,4,2,40.0,-0.17500000000000002,205512422605.23,2055.12,0,0,0,4,2,4,0,0,0
2023-03-17,HS300_,31,22,2,56.36363636363636,0.4207272727272727,2214065888364.5,22140.66,0,0,2,19,4,26,2,2,0
2023-03-17,IGBT概念,7,6,0,53.84615384615385,0.02153846153846156,312115571959.62,3121.16,0,0,1,5,0,6,0,1,0
2023-03-17,IPO受益,17,4,0,80.95238095238095,0.8152380952380953,386673078093.67,3866.73,0,0,0,4,0,16,1,0,0
2023-03-17,IPv6,7,0,0,100.0,3.9414285714285713,123618600279.65001,1236.19,0,0,0,0,1,2,1,3,0
2023-03-17,LED,16,9,0,64.0,1.3536000000000001,495613515203.61,4956.14,0,0,1,8,0,9,5,2,0
2023-03-17,MLCC,6,2,0,75.0,0.5800000000000001,145269793951.26,1452.70,0,0,0,2,0,6,0,0,0
2023-03-17,MLOps概念,3,0,0,100.0,5.563333333333333,37199555665.1,372.00,0,0,0,0,0,0,1,2,0
2023-03-17,MSCI中国,232,161,15,56.86274509803921,0.3650245098039216,10903391581583.65,109033.92,0,8,19,129,24,190,20,15,3
2023-03-17,MicroLED,4,1,0,80.0,1.082,79545679574.88,795.46,0,0,0,1,0,3,1,0,0
2023-03-17,MiniLED,10,3,0,76.92307692307693,1.5923076923076922,285356610242.57,2853.57,0,0,1,2,0,6,3,1,0
2023-03-17,NFT概念,9,0,0,100.0,6.615555555555556,148137796019.9,1481.38,0,0,0,0,0,2,2,3,2
2023-03-17,OLED,33,9,1,76.74418604651163,1.4009302325581396,849278235956.52,8492.78,0,1,1,7,1,24,6,3,0
2023-03-17,PCB,13,3,0,81.25,0.9275,376399079158.17,3763.99,0,0,1,2,1,10,1,1,0
2023-03-17,PLC概念,0,1,0,0.0,-1.14,12871679242.499998,128.72,0,0,0,1,0,0,0,0,0
2023-03-17,PPP模式,31,2,0,93.93939393939394,1.1693939393939394,636230885682.51,6362.31,0,0,1,1,0,28,2,1,0
2023-03-17,PVDF概念,5,3,0,62.5,0.6487499999999999,185412449779.59,1854.12,0,0,0,3,0,4,1,0,0
2023-03-17,QFII重仓,45,42,2,50.56179775280899,0.1953932584269663,1842676173802.57,18426.76,0,0,10,29,7,35,4,3,1
2023-03-17,RCEP概念,1,3,1,20.0,-0.55,104357265018.0,1043.57,0,0,0,3,1,1,0,0,0
2023-03-17,RCS概念,6,0,0,100.0,8.891666666666667,103636587459.15,1036.37,0,0,0,0,0,1,1,2,2
2023-03-17,REITs概念,5,0,0,100.0,3.2359999999999998,92894985799.95,928.95,0,0,0,0,0,4,0,0,1
2023-03-17,ST股,6,2,2,60.0,0.41999999999999993,188646112723.74,1886.46,0,0,0,2,2,5,1,0,0
2023-03-17,TOPCon电池,2,12,1,13.333333333333334,-1.358,310179890350.58,3101.80,0,1,1,10,1,2,0,0,0
2023-03-17,UWB概念,5,0,0,100.0,3.248,116747518375.28,1167.48,0,0,0,0,0,3,1,1,0
2023-03-17,VPN,8,0,0,100.0,4.785,187603074143.3,1876.03,0,0,0,0,0,1,2,5,0
2023-03-17,Web3.0,14,0,0,100.0,5.412857142857143,237287933976.68,2372.88,0,0,0,0,0,4,3,5,2
2023-03-17,WiFi,7,0,0,100.0,3.7685714285714282,129707766113.27,1297.08,0,0,0,0,0,3,3,1,0
2023-03-17,eSIM,2,0,0,100.0,5.46,25992464247.04,259.92,0,0,0,0,0,0,1,1,0
2023-03-17,一带一路,59,16,5,73.75,1.3483749999999999,1697441745662.65,16974.42,0,1,0,14,7,45,8,3,2
2023-03-17,万达概念,2,2,0,50.0,0.475,111485939692.04,1114.86,0,0,0,1,1,2,0,0,0
2023-03-17,上海自贸,8,2,0,80.0,2.978,258060874520.97,2580.61,0,0,0,2,0,4,2,0,2
2023-03-17,上证180_,27,21,0,56.25,0.10958333333333335,1664371660463.53,16643.72,0,0,3,16,2,24,1,2,0
2023-03-17,上证380,166,116,6,57.638888888888886,0.38225694444444447,6214073182217.54,62140.73,0,4,11,101,12,136,14,8,2
