日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,国有大型银行,5,0,1,83.33333333333334,1.0050000000000001,6230009444844.44,62300.09,0,0,0,0,1,4,1,0,0,False,False,0,0
2022-04-01,国防军工,2,1,0,66.66666666666666,1.2333333333333332,361439515912.09,3614.40,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-04-01,城商行,3,0,0,100.0,3.236666666666667,475926158459.84,4759.26,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-04-01,基础建设,3,2,0,60.0,-0.192,631088759987.45,6310.89,0,0,1,1,0,3,0,0,0,False,False,0,0
2022-04-01,小金属,3,2,0,60.0,0.8960000000000001,804391021050.1699,8043.91,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-04-01,工业金属,1,0,0,100.0,0.97,301457572148.0,3014.58,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,工控设备,0,1,0,0.0,-0.44,150868789429.25,1508.69,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,工程机械,1,0,0,100.0,0.17,148939866626.85,1489.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,建筑材料,2,1,0,66.66666666666666,0.67,439439401399.75,4394.39,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,建筑装饰,4,2,0,66.66666666666666,0.055000000000000014,862147484957.89,8621.47,0,0,1,1,0,4,0,0,0,False,False,0,0
2022-04-01,房地产开发,3,0,0,100.0,4.316666666666666,584348863151.8201,5843.49,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-04-01,房屋建设,1,0,0,100.0,1.29,231058724970.44,2310.59,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,新能源发电,1,2,1,25.0,-0.6575,682670792604.4299,6826.71,0,0,0,2,1,1,0,0,0,False,False,0,0
2022-04-01,旅游零售,1,0,0,100.0,6.02,360519377007.44,3605.19,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,普钢,2,0,0,100.0,1.115,255051788739.10004,2550.52,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,有机硅,0,1,0,0.0,-1.56,121790959061.81999,1217.91,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,机场,1,0,0,100.0,3.03,126141119124.59999,1261.41,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-01,机场航运,4,0,0,100.0,4.48,509551934504.66003,5095.52,0,0,0,0,0,1,2,1,0,False,True,-1,0
2022-04-01,水泥,2,0,0,100.0,1.06,326385543865.76,3263.86,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,水电,2,0,0,100.0,0.845,631289228374.1,6312.89,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,汽车整车,5,0,0,100.0,0.9800000000000001,1352545974177.3801,13525.46,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-04-01,汽车零部件,1,0,0,100.0,0.75,117372189242.45,1173.72,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,消费电子,2,1,0,66.66666666666666,0.28,544896289874.44,5448.96,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,消费电子零部件及组装,2,1,0,66.66666666666666,0.28,544896289874.44,5448.96,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,港口,1,0,0,100.0,10.05,140170551395.0,1401.71,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-04-01,港口航运,2,0,0,100.0,10.025,414595609503.30005,4145.96,0,0,0,0,0,0,0,0,2,False,True,-1,0
2022-04-01,火电,1,0,0,100.0,1.74,110357596313.77,1103.58,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,煤炭开采,1,3,0,25.0,-0.445,1041428345826.75,10414.28,0,0,0,3,1,0,0,0,0,False,False,0,0
2022-04-01,煤炭开采加工,1,3,0,25.0,-0.445,1041428345826.75,10414.28,0,0,0,3,1,0,0,0,0,False,False,0,0
2022-04-01,物流,1,0,0,100.0,7.22,239864916277.0,2398.65,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,生物制品,0,3,0,0.0,-1.5833333333333333,610890646463.46,6108.91,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-01,电力,4,2,1,57.14285714285714,0.1142857142857143,1424317617292.3,14243.18,0,0,0,2,1,4,0,0,0,False,False,0,0
2022-04-01,电力设备,11,5,0,68.75,0.526875,4070747888590.71,40707.48,0,0,0,5,0,11,0,0,0,False,False,0,0
2022-04-01,电气自控设备,0,1,0,0.0,-2.16,206257637214.33,2062.58,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,电池,6,0,0,100.0,1.5966666666666667,2118035698292.9998,21180.36,0,0,0,0,0,6,0,0,0,False,True,-1,0
2022-04-01,畜禽养殖,2,0,0,100.0,0.65,459196336963.8,4591.96,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,疫苗,0,2,0,0.0,-1.6400000000000001,465335706699.1,4653.36,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-01,白色家电,3,0,0,100.0,2.6166666666666667,820312111282.17,8203.12,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-01,白酒,5,0,0,100.0,2.492,3661002681073.6196,36610.03,0,0,0,0,0,3,2,0,0,False,True,-1,0
2022-04-01,石油加工,3,1,0,75.0,0.5275,1818929203564.22,18189.29,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,石油加工贸易,3,1,0,75.0,0.5275,1818929203564.22,18189.29,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,稀土,0,1,0,0.0,-0.28,139613842818.03998,1396.14,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,空调,2,0,0,100.0,2.52,595955397073.42,5959.55,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,粮油加工,1,0,0,100.0,1.05,271621735953.6,2716.22,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,美容护理,1,0,0,100.0,3.34,106206796800.0,1062.07,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-04-01,聚氨酯,1,0,0,100.0,6.35,270112402234.78,2701.12,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,肉制品,1,0,0,100.0,0.55,101237400643.86,1012.37,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,股份制银行,7,0,0,100.0,1.81,2797703634056.64,27977.04,0,0,0,0,0,6,1,0,0,False,True,-1,0
2022-04-01,能源金属,2,1,0,66.66666666666666,1.14,550733187953.89,5507.33,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-04-01,自动化设备,0,1,0,0.0,-0.44,150868789429.25,1508.69,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,航空装备,1,1,0,50.0,-0.43,228969234859.85,2289.69,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-04-01,航空运输,3,0,0,100.0,4.963333333333334,383410815380.06,3834.11,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-04-01,航运,1,0,0,100.0,10.0,274425058108.30002,2744.25,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-04-01,计算机应用,0,1,0,0.0,-0.41,107744651364.54001,1077.45,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,计算机设备,1,0,0,100.0,0.51,385887670234.69,3858.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,证券,11,0,0,100.0,1.470909090909091,1935704714170.4001,19357.05,0,0,0,0,0,11,0,0,0,False,True,-1,0
2022-04-01,调味发酵品,1,0,0,100.0,1.13,409677245108.67,4096.77,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,轨交设备,0,0,1,0.0,0.0,154973866075.2,1549.74,0,0,0,0,1,0,0,0,0,False,False,0,0
2022-04-01,软件开发,0,1,0,0.0,-0.41,107744651364.54001,1077.45,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,通信服务,3,0,0,100.0,0.9333333333333332,1941901595126.97,19419.02,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-01,通信服务Ⅲ,2,0,0,100.0,0.265,480803507911.45,4808.04,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,通信网络设备及器件,1,0,0,100.0,0.13,113335172316.44,1133.35,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,通信设备,1,0,0,100.0,0.13,113335172316.44,1133.35,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,钢铁,2,0,0,100.0,1.115,255051788739.10004,2550.52,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,钾肥,0,1,0,0.0,-0.17,163094957693.44,1630.95,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,铁路运输,2,0,0,100.0,1.435,343397427280.17004,3433.97,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-01,铜,1,0,0,100.0,0.97,301457572148.0,3014.58,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-01,银行,15,0,1,93.75,1.775625,9503639237360.92,95036.39,0,0,0,0,1,12,3,0,0,False,False,0,0
2022-04-01,集成电路制造,0,1,0,0.0,-0.82,361712866719.33,3617.13,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,集成电路设计,3,1,0,75.0,0.3275,633648584106.71,6336.49,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,零售,1,0,0,100.0,6.02,360519377007.44,3605.19,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-01,非汽车交运,0,0,1,0.0,0.0,154973866075.2,1549.74,0,0,0,0,1,0,0,0,0,False,False,0,0
2022-04-01,非金属材料Ⅲ,0,1,0,0.0,-1.56,121790959061.81999,1217.91,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-01,面板,0,0,1,0.0,0.0,164626326344.50998,1646.26,0,0,0,0,1,0,0,0,0,False,False,0,0
2022-04-01,食品加工制造,3,0,0,100.0,0.9666666666666667,749850270682.6499,7498.50,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-01,饮料制造,6,0,0,100.0,2.643333333333333,3772460500016.6196,37724.61,0,0,0,0,0,3,3,0,0,False,True,-1,0
2022-04-06,LED,0,1,0,0.0,-1.38,118040183080.82,1180.40,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,专用设备,1,0,0,100.0,1.88,151740445315.56,1517.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,中药,1,1,0,50.0,-1.12,332205261835.23,3322.05,0,0,0,1,1,0,0,0,0,False,False,0,5
2022-04-06,乘用车,2,2,1,40.0,-0.284,1360801784417.26,13608.02,0,0,1,1,1,2,0,0,0,False,False,5,0
2022-04-06,乳品,0,1,0,0.0,-0.37,238039776309.6,2380.40,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,住宅开发,2,0,0,100.0,1.6,472228769524.02,4722.29,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-06,保险,5,0,0,100.0,1.152,2221309319492.94,22213.09,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-04-06,保险及其他,5,0,0,100.0,1.152,2221309319492.94,22213.09,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-04-06,光伏设备,0,9,0,0.0,-4.225555555555555,1668977891023.51,16689.78,0,4,2,3,0,0,0,0,0,True,False,0,-1
2022-04-06,光学光电子,0,2,0,0.0,-0.8049999999999999,282284545791.12,2822.85,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-06,公路铁路运输,2,0,0,100.0,1.225,347875567416.43005,3478.76,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-06,其他化学制品,0,1,0,0.0,-1.81,133647044739.74,1336.47,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,其他化学原料,0,1,0,0.0,-0.07,110293734400.0,1102.94,0,0,0,0,1,0,0,0,0,True,False,5,-1
2022-04-06,其他医疗服务,0,1,0,0.0,-1.22,227495853119.5,2274.96,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,其他小金属,1,0,0,100.0,1.14,115339944713.22,1153.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,其他建材,1,0,0,100.0,3.81,117360431300.6,1173.60,0,0,0,0,0,0,1,0,0,False,True,-1,5
2022-04-06,其他生物制品,1,0,0,100.0,2.45,149123926260.54,1491.24,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-04-06,养殖业,1,1,0,50.0,-0.855,452682424507.38995,4526.82,0,0,0,1,0,1,0,0,0,False,False,5,0
2022-04-06,军工电子,1,0,0,100.0,1.56,134541403260.0,1345.41,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,农产品加工,0,1,0,0.0,-1.7,267013383148.0,2670.13,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,冰洗,0,1,0,0.0,-0.55,223128656404.66,2231.29,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,化学制剂,0,2,0,0.0,-0.82,378367775434.16003,3783.68,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-06,化学制品,1,3,0,25.0,-1.795,682234853179.4,6822.35,0,0,1,2,0,1,0,0,0,False,False,0,0
2022-04-06,化学制药,1,2,0,33.33333333333333,-0.3433333333333333,481140445021.16003,4811.40,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-04-06,化学原料,0,1,0,0.0,-0.07,110293734400.0,1102.94,0,0,0,0,1,0,0,0,0,True,False,5,-1
2022-04-06,医疗器械,0,1,0,0.0,-1.47,365502582635.24,3655.03,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,医疗服务,0,4,0,0.0,-1.7349999999999999,814684507439.63,8146.85,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-04-06,医疗研发外包,0,3,0,0.0,-1.9066666666666665,587188654320.13,5871.89,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-06,医疗美容,0,1,0,0.0,-0.93,105218031600.0,1052.18,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,医疗设备,0,1,0,0.0,-1.47,365502582635.24,3655.03,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,半导体及元件,1,5,0,16.666666666666664,-3.145,1113189992877.4102,11131.90,0,1,3,1,1,0,0,0,0,False,False,0,0
2022-04-06,半导体设备,0,1,0,0.0,-4.19,139522530659.22,1395.23,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-04-06,原料药,1,0,0,100.0,0.61,102772669587.0,1027.73,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,商业地产,1,0,0,100.0,5.1,125992518402.96,1259.93,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-06,啤酒,0,1,0,0.0,-2.41,108770280346.70001,1087.70,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,国有大型银行,6,0,0,100.0,0.86,6278737476008.87,62787.37,0,0,0,0,0,6,0,0,0,False,True,-1,0
2022-04-06,国防军工,1,2,0,33.33333333333333,-2.4233333333333333,353489473908.45,3534.89,0,1,1,0,0,1,0,0,0,False,False,0,0
2022-04-06,城商行,4,0,0,100.0,2.25,584893294036.88,5848.93,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-04-06,基础建设,5,0,0,100.0,4.53,660637100430.36,6606.37,0,0,0,0,0,1,1,3,0,False,True,-1,0
2022-04-06,小金属,1,4,0,20.0,-0.9440000000000002,795561861706.01,7955.62,0,0,0,4,0,1,0,0,0,False,False,0,0
2022-04-06,工业金属,2,0,0,100.0,1.4300000000000002,406660188134.9,4066.60,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-04-06,工控设备,0,1,0,0.0,-0.53,150071245167.95,1500.71,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,工程机械,1,0,0,100.0,1.88,151740445315.56,1517.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,建筑材料,3,0,0,100.0,3.25,453556218007.85,4535.56,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-04-06,建筑装饰,6,0,0,100.0,5.166666666666667,910985664509.04,9109.86,0,0,0,0,0,1,1,4,0,False,True,-1,0
2022-04-06,房地产开发,3,0,0,100.0,2.766666666666666,598221287926.98,5982.21,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-04-06,房屋建设,1,0,0,100.0,8.35,250348564078.68,2503.49,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-06,新能源发电,3,1,0,75.0,0.5700000000000001,684951395728.2999,6849.51,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-06,旅游零售,0,1,0,0.0,-5.83,339499769120.39996,3395.00,0,1,0,0,0,0,0,0,0,True,False,5,-1
2022-04-06,普钢,2,0,0,100.0,4.55,267158227439.86,2671.58,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-04-06,有机硅,0,1,0,0.0,-3.73,117251284408.38,1172.51,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-04-06,机场,1,0,0,100.0,0.91,127285820541.0,1272.86,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,机场航运,2,2,0,50.0,0.34500000000000003,510970548223.42,5109.71,0,0,0,2,0,2,0,0,0,False,False,5,0
2022-04-06,水泥,2,0,0,100.0,2.9699999999999998,336195786707.25,3361.96,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-04-06,水电,2,0,0,100.0,3.9,642162157805.8,6421.62,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-04-06,汽车整车,2,2,1,40.0,-0.284,1360801784417.26,13608.02,0,0,1,1,1,2,0,0,0,False,False,5,0
2022-04-06,汽车零部件,0,1,0,0.0,-0.45,116848595833.19,1168.49,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,消费电子,1,2,0,33.33333333333333,-2.6833333333333336,531854599726.57996,5318.55,0,0,2,0,0,1,0,0,0,False,False,0,0
2022-04-06,消费电子零部件及组装,1,2,0,33.33333333333333,-2.6833333333333336,531854599726.57996,5318.55,0,0,2,0,0,1,0,0,0,False,False,0,0
2022-04-06,港口,1,0,0,100.0,1.5,142266124422.5,1422.66,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,港口航运,1,1,0,50.0,-2.065,401239683657.83997,4012.40,0,1,0,0,0,1,0,0,0,False,False,5,0
2022-04-06,火电,0,1,0,0.0,-3.27,106747034841.2,1067.47,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-04-06,煤炭开采,0,4,0,0.0,-2.0625,1023179630129.2,10231.80,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-04-06,煤炭开采加工,0,4,0,0.0,-2.0625,1023179630129.2,10231.80,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-04-06,物流,1,0,0,100.0,0.12,240158628419.38,2401.59,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,特钢,1,0,0,100.0,7.12,106999670375.59999,1070.00,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-04-06,生物制品,4,0,0,100.0,1.465,720622411017.94,7206.22,0,0,0,0,0,4,0,0,0,False,True,-1,5
2022-04-06,电力,5,2,0,71.42857142857143,0.972857142857143,1433860588375.2998,14338.61,0,0,1,1,0,4,0,1,0,False,False,0,0
2022-04-06,电力设备,0,15,0,0.0,-3.6439999999999997,3838736339338.86,38387.36,0,4,4,7,0,0,0,0,0,True,False,0,-1
2022-04-06,电气自控设备,0,1,0,0.0,-2.3,201504540089.30002,2015.05,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,电池,0,5,0,0.0,-2.866,1968253908226.0503,19682.54,0,0,2,3,0,0,0,0,0,True,False,5,-1
2022-04-06,畜禽养殖,1,1,0,50.0,-0.855,452682424507.38995,4526.82,0,0,0,1,0,1,0,0,0,False,False,5,0
2022-04-06,疫苗,3,0,0,100.0,1.1366666666666667,571498484757.3999,5714.98,0,0,0,0,0,3,0,0,0,False,True,-1,5
2022-04-06,白色家电,1,2,0,33.33333333333333,-0.12000000000000001,818712020233.8099,8187.12,0,0,0,2,0,1,0,0,0,False,False,5,0
2022-04-06,白酒,1,4,0,20.0,-1.23,3626855973996.25,36268.56,0,0,1,3,1,0,0,0,0,False,False,5,0
2022-04-06,石油加工,3,1,0,75.0,1.035,1850295035038.12,18502.95,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-06,石油加工贸易,3,1,0,75.0,1.035,1850295035038.12,18502.95,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-06,稀土,0,1,0,0.0,-1.09,138095515164.40002,1380.96,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,空调,1,1,0,50.0,0.095,595583363829.1499,5955.83,0,0,0,1,0,1,0,0,0,False,False,5,0
2022-04-06,粮油加工,0,1,0,0.0,-1.7,267013383148.0,2670.13,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,美容护理,0,1,0,0.0,-0.93,105218031600.0,1052.18,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,聚氨酯,1,0,0,100.0,0.76,272153237541.68002,2721.53,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-04-06,肉制品,0,1,0,0.0,-1.1,100128709055.7,1001.29,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-04-06,股份制银行,6,1,0,85.71428571428571,1.5142857142857145,2834564029113.6,28345.64,0,0,0,1,0,5,1,0,0,False,False,5,0
2022-04-06,能源金属,0,3,0,0.0,-1.59,542126401828.39,5421.26,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-06,自动化设备,0,1,0,0.0,-0.53,150071245167.95,1500.71,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,航空装备,0,2,0,0.0,-4.415,218948070648.45,2189.48,0,1,1,0,0,0,0,0,0,True,False,0,-1
2022-04-06,航空运输,1,2,0,33.33333333333333,0.15666666666666665,383684727682.42,3836.85,0,0,0,2,0,1,0,0,0,False,False,5,0
2022-04-06,航运,0,1,0,0.0,-5.63,258973559235.34,2589.74,0,1,0,0,0,0,0,0,0,True,False,5,-1
2022-04-06,计算机应用,0,1,0,0.0,-1.68,105932645584.8,1059.33,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,计算机设备,0,1,0,0.0,-0.66,383359408381.66,3833.59,0,0,0,1,0,0,0,0,0,True,False,5,-1
