日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-01,保险及其他,3,14,0,17.647058823529413,-0.8211764705882354,359781366476.51,3597.81,0,0,1,12,1,3,0,0,0,False,False,0,0
2022-12-01,光伏设备,20,5,1,76.92307692307693,1.2784615384615385,580909416737.54,5809.09,0,0,2,2,2,15,4,0,1,False,False,0,0
2022-12-01,光学元件,3,1,0,75.0,1.0175,53871757607.020004,538.72,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-12-01,光学光电子,15,2,0,88.23529411764706,0.8741176470588234,268821449420.1,2688.21,0,0,0,1,1,15,0,0,0,False,False,0,0
2022-12-01,公路铁路运输,4,5,1,40.0,0.08099999999999999,220418981932.97998,2204.19,0,0,0,5,1,4,0,0,0,False,False,0,0
2022-12-01,其他专用设备,7,5,0,58.333333333333336,0.5824999999999999,196177337225.92,1961.77,0,0,1,4,0,6,0,1,0,False,False,0,0
2022-12-01,其他交运设备,2,5,0,28.57142857142857,-0.1871428571428571,124767685242.23,1247.68,0,0,0,5,0,2,0,0,0,False,False,0,0
2022-12-01,其他传媒,9,1,1,81.81818181818183,1.31,234975202356.35,2349.75,0,0,0,1,1,8,0,1,0,False,False,0,0
2022-12-01,其他农产品加工,2,1,0,66.66666666666666,3.623333333333333,43414974946.7,434.15,0,0,0,1,0,1,0,0,1,False,False,0,0
2022-12-01,其他化学制品,8,3,0,72.72727272727273,1.9245454545454548,209594153547.75,2095.94,0,0,0,3,0,5,2,0,1,False,False,0,0
2022-12-01,其他化学原料,7,0,1,87.5,0.83125,115408233984.6,1154.08,0,0,0,0,1,7,0,0,0,False,False,0,0
2022-12-01,其他医疗服务,7,2,0,77.77777777777779,2.2577777777777777,226074693936.52002,2260.75,0,0,0,2,0,4,2,1,0,False,False,0,0
2022-12-01,其他塑料制品,1,0,0,100.0,1.94,11787680596.900002,117.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,其他家用轻工,1,0,0,100.0,0.57,15420836416.0,154.21,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,其他小金属,9,1,0,90.0,2.4059999999999997,214492019799.59,2144.92,0,0,0,1,0,6,1,2,0,False,False,0,0
2022-12-01,其他建材,2,2,0,50.0,0.245,139184203110.62,1391.84,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-12-01,其他橡胶制品,2,1,1,50.0,2.3449999999999998,60511874611.53999,605.12,0,0,0,1,1,1,0,1,0,False,False,0,0
2022-12-01,其他生物制品,6,4,0,60.0,-0.9460000000000001,197490081293.95,1974.90,0,1,2,1,0,6,0,0,0,False,False,0,0
2022-12-01,其他电子,4,0,0,100.0,1.685,48247609698.77,482.48,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-12-01,其他电源设备,9,1,0,90.0,0.952,183785994720.61002,1837.86,0,0,0,1,0,9,0,0,0,False,False,0,0
2022-12-01,其他白色家电,1,0,0,100.0,4.28,14665982510.160002,146.66,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-12-01,其他社会服务,4,2,0,66.66666666666666,1.383333333333333,91717467084.15999,917.17,0,0,0,1,1,3,1,0,0,False,False,0,0
2022-12-01,其他种植业,1,0,0,100.0,0.45,19000659418.68,190.01,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,其他纤维,2,1,0,66.66666666666666,0.7766666666666667,74736873524.64,747.37,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-01,其他纺织,1,0,0,100.0,2.09,29317081251.92,293.17,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,其他自动化设备,5,0,0,100.0,2.9539999999999997,94683326620.42,946.83,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-12-01,其他通信设备,1,0,0,100.0,1.74,12497200636.8,124.97,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,其他通用设备,3,1,0,75.0,1.4175,80241189317.45,802.41,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,其他酒类,2,0,0,100.0,1.03,59102021947.149994,591.02,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,其他金属新材料,3,0,0,100.0,3.356666666666667,36817370563.2,368.17,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-12-01,其他食品,4,0,0,100.0,2.87,108919249594.51,1089.19,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-12-01,其他黑色家电,2,0,0,100.0,4.39,30887171330.08,308.87,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-12-01,养殖业,7,0,0,100.0,1.387142857142857,112338721823.06999,1123.39,0,0,0,0,0,6,1,0,0,False,True,-1,0
2022-12-01,军工电子,15,3,0,83.33333333333334,1.045,398614421065.44,3986.14,0,0,1,2,2,10,3,0,0,False,False,0,0
2022-12-01,农业服务,3,0,0,100.0,1.42,36006039879.03999,360.06,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-01,农产品加工,6,2,0,75.0,2.26,129701165395.4,1297.01,0,0,0,2,0,5,0,0,1,False,False,0,0
2022-12-01,农商行,0,6,0,0.0,-0.7433333333333333,109676378125.69,1096.76,0,0,0,6,0,0,0,0,0,True,False,0,-1
2022-12-01,农用机械,0,1,0,0.0,-0.96,13865782693.5,138.66,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,农药,4,4,0,50.0,-0.26999999999999996,156106205997.76,1561.06,0,0,1,2,1,4,0,0,0,False,False,0,0
2022-12-01,冶钢原料,5,0,0,100.0,1.7420000000000002,144903924245.72,1449.04,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-12-01,出版,3,4,0,42.857142857142854,-1.375714285714286,106765809967.53,1067.66,0,1,0,3,0,3,0,0,0,False,False,0,0
2022-12-01,分立器件,5,2,0,71.42857142857143,1.0014285714285713,118160236262.04001,1181.60,0,0,0,1,1,4,1,0,0,False,False,0,0
2022-12-01,制冷空调设备,1,1,0,50.0,-0.07499999999999998,40610383319.21,406.10,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-12-01,动物保健,3,0,0,100.0,1.42,36006039879.03999,360.06,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-01,包装,3,1,0,75.0,0.6825,73811328455.98,738.11,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-12-01,包装印刷,3,1,0,75.0,0.6825,73811328455.98,738.11,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-12-01,化妆品,3,0,0,100.0,1.9766666666666666,83640798893.56,836.41,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-01,化学制剂,20,11,0,64.51612903225806,0.8861290322580645,597507648716.16,5975.08,0,1,0,10,1,14,2,3,0,False,False,0,0
2022-12-01,化学制品,42,11,2,76.36363636363637,1.1352727272727272,1141021770759.2,11410.22,0,0,1,8,4,32,8,1,1,False,False,0,0
2022-12-01,化学制药,29,16,2,61.702127659574465,0.7625531914893616,848071089730.89,8480.71,0,1,1,14,3,23,2,3,0,False,False,0,0
2022-12-01,化学原料,20,2,2,83.33333333333334,1.23125,436604422481.18,4366.04,0,0,0,2,2,18,0,1,1,False,False,0,0
2022-12-01,化工合成材料,17,3,1,80.95238095238095,2.039047619047619,413376888090.46,4133.77,0,0,1,2,1,12,2,3,0,False,False,0,0
2022-12-01,医疗器械,19,23,0,45.23809523809524,-0.5880952380952381,830487457738.85,8304.87,0,7,4,12,0,10,6,3,0,False,False,0,0
2022-12-01,医疗服务,12,4,0,75.0,1.826875,349563510650.31,3495.64,0,0,0,4,0,8,3,1,0,False,False,0,0
2022-12-01,医疗研发外包,5,2,0,71.42857142857143,1.272857142857143,123488816713.79001,1234.89,0,0,0,2,0,4,1,0,0,False,False,0,0
2022-12-01,医疗耗材,12,4,0,75.0,1.7575,309679398481.91,3096.79,0,0,2,2,0,6,4,2,0,False,False,0,0
2022-12-01,医疗设备,5,9,0,35.714285714285715,-0.7492857142857143,304240251511.18,3042.40,0,2,2,5,0,3,1,1,0,False,False,0,0
2022-12-01,医药商业,8,1,0,88.88888888888889,1.3533333333333333,235911905582.48,2359.12,0,0,1,0,0,6,2,0,0,False,False,0,0
2022-12-01,半导体及元件,58,13,0,81.69014084507043,1.4387323943661972,1588092892228.0,15880.93,0,0,0,12,3,43,9,4,0,False,False,0,0
2022-12-01,半导体材料,5,1,0,83.33333333333334,0.6583333333333333,151062432014.88,1510.62,0,0,0,1,0,4,1,0,0,False,False,0,0
2022-12-01,半导体设备,8,0,0,100.0,2.27875,204370478654.23,2043.70,0,0,0,0,1,4,2,1,0,False,True,-1,0
2022-12-01,印制电路板,5,3,0,62.5,0.29875,205683879097.82,2056.84,0,0,0,3,0,5,0,0,0,False,False,0,0
2022-12-01,原料药,8,4,1,61.53846153846154,0.5423076923076923,215942266396.44,2159.42,0,0,1,3,1,8,0,0,0,False,False,0,0
2022-12-01,厨卫电器,2,0,0,100.0,2.21,35844291251.7,358.44,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,合成树脂,1,1,0,50.0,-0.7100000000000001,43298978082.64,432.99,0,0,1,0,0,1,0,0,0,False,False,0,0
2022-12-01,品牌消费电子,3,0,0,100.0,2.81,79473355658.74,794.73,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-12-01,商业地产,1,4,0,20.0,-0.916,172254211917.42,1722.54,0,0,1,3,0,1,0,0,0,False,False,0,0
2022-12-01,商业物业经营,3,1,0,75.0,0.875,99987542437.61,999.88,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,商用载客车,0,1,0,0.0,-2.51,17180168370.48,171.80,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,商用载货车,4,4,0,50.0,0.55125,167031597470.61,1670.32,0,0,0,4,0,3,0,0,1,False,False,0,0
2022-12-01,啤酒,1,1,0,50.0,-0.050000000000000044,45057008536.21,450.57,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-12-01,固废治理,3,4,1,37.5,-0.08374999999999999,134126657276.32,1341.27,0,0,0,4,1,3,0,0,0,False,False,0,0
2022-12-01,国防军工,39,9,0,81.25,1.0379166666666666,1187160372272.47,11871.60,0,0,1,8,3,29,7,0,0,False,False,0,0
2022-12-01,地面兵装,2,2,0,50.0,0.24,75123864155.02,751.24,0,0,0,2,0,1,1,0,0,False,False,0,0
2022-12-01,城商行,0,10,0,0.0,-1.3379999999999999,214609332158.89,2146.09,0,0,0,10,0,0,0,0,0,True,False,0,-1
2022-12-01,基础建设,0,4,0,0.0,-0.6425000000000001,63534276378.600006,635.34,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-12-01,复合肥,2,0,0,100.0,0.54,30337415166.84,303.37,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,多元金融,3,13,0,18.75,-0.8150000000000001,343872540565.21,3438.73,0,0,1,11,1,3,0,0,0,False,False,0,0
2022-12-01,大气治理,1,0,0,100.0,0.1,13420137500.000002,134.20,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,家具,3,1,0,75.0,1.03,70874763986.48,708.75,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-12-01,家用轻工,11,1,0,91.66666666666666,2.271666666666667,235415802273.02,2354.16,0,0,0,1,0,7,2,2,0,False,False,0,0
2022-12-01,小家电,6,1,0,85.71428571428571,1.9942857142857142,182405910545.12,1824.06,0,0,0,1,0,5,1,0,0,False,False,0,0
2022-12-01,小家电Ⅲ,8,1,0,88.88888888888889,2.042222222222222,218250201796.82,2182.50,0,0,0,1,0,7,1,0,0,False,False,0,0
2022-12-01,小金属,15,8,0,65.21739130434783,1.1330434782608696,579241221782.34,5792.41,0,0,1,6,1,11,2,2,0,False,False,0,0
2022-12-01,工业金属,23,4,0,85.18518518518519,1.782962962962963,580467636019.6,5804.68,0,0,0,3,1,18,4,0,1,False,False,0,0
2022-12-01,工控设备,3,1,0,75.0,0.595,105670488270.45999,1056.70,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,工程咨询服务,1,0,0,100.0,0.53,11963160211.039999,119.63,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,工程机械,3,3,0,50.0,0.49333333333333335,101923256514.67,1019.23,0,0,0,3,0,2,1,0,0,False,False,0,0
2022-12-01,广告营销,4,0,0,100.0,1.3675000000000002,52768880755.979996,527.69,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-12-01,建筑材料,10,6,0,62.5,0.951875,411426976968.94,4114.27,0,0,0,6,1,7,1,0,1,False,False,0,0
2022-12-01,建筑装饰,4,10,1,26.666666666666668,-0.318,276728177015.63,2767.28,0,0,0,10,1,4,0,0,0,False,False,0,0
2022-12-01,彩电,3,1,0,75.0,0.495,58631301438.58,586.31,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,影视院线,5,0,0,100.0,2.084,107381485142.33,1073.81,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-12-01,房地产开发,10,28,1,25.64102564102564,-0.22820512820512823,732662173851.06,7326.62,0,1,5,22,1,4,3,1,2,False,False,0,0
2022-12-01,房地产服务,1,0,0,100.0,0.06,16859502354.0,168.60,0,0,0,0,1,0,0,0,0,False,True,-1,0
2022-12-01,房屋建设,0,3,0,0.0,-1.0733333333333335,67334957582.18,673.35,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-12-01,改性塑料,2,0,0,100.0,2.41,38123416527.84,381.23,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,教育,1,0,0,100.0,2.42,31268714902.230003,312.69,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,数字媒体,2,0,0,100.0,7.67,62725011937.95999,627.25,0,0,0,0,0,0,0,1,1,False,True,-1,0
2022-12-01,文娱用品,2,0,0,100.0,3.96,60156279036.979996,601.56,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-12-01,新能源发电,12,1,1,85.71428571428571,0.7714285714285715,308932814041.75,3089.33,0,0,0,1,1,12,0,0,0,False,False,0,0
2022-12-01,旅游综合,0,1,0,0.0,-1.2,10097568000.0,100.98,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-01,无机盐,2,1,0,66.66666666666666,3.296666666666667,43099148697.3,430.99,0,0,0,1,0,1,0,0,1,False,False,0,0
2022-12-01,普钢,4,7,3,28.57142857142857,-0.20857142857142857,269843436151.65,2698.43,0,0,0,7,3,4,0,0,0,False,False,0,0
2022-12-01,景点及旅游,0,2,0,0.0,-0.915,46964753964.0,469.65,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-12-01,有机硅,2,0,0,100.0,0.665,34169774501.6,341.70,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,有线电视网络,4,1,0,80.0,1.7240000000000002,77199846500.98,772.00,0,0,0,1,0,3,0,1,0,False,False,0,0
2022-12-01,服装,4,3,0,57.14285714285714,0.4942857142857143,114340428513.93001,1143.40,0,0,0,3,0,4,0,0,0,False,False,0,0
2022-12-01,服装家纺,4,3,0,57.14285714285714,0.4942857142857143,114340428513.93001,1143.40,0,0,0,3,0,4,0,0,0,False,False,0,0
2022-12-01,机器人,2,2,0,50.0,1.1875,67867734123.03,678.68,0,0,0,1,1,2,0,0,0,False,False,0,0
2022-12-01,机场,2,1,0,66.66666666666666,0.27999999999999997,97688721122.41,976.89,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-01,机场航运,2,3,0,40.0,-1.498,147027700422.87,1470.28,0,0,2,1,0,2,0,0,0,False,False,0,0
2022-12-01,机床工具,3,0,0,100.0,0.7333333333333334,44077953712.57,440.78,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-01,楼宇设备,0,1,1,0.0,-0.51,29338728787.0,293.39,0,0,0,1,1,0,0,0,0,False,False,0,0
2022-12-01,民爆用品,2,0,1,66.66666666666666,0.63,49018353807.75,490.18,0,0,0,0,1,2,0,0,0,False,False,0,0
2022-12-01,氟化工,7,1,0,87.5,1.76375,197956539075.12,1979.57,0,0,0,1,0,5,1,1,0,False,False,0,0
2022-12-01,氨纶,2,0,0,100.0,2.8499999999999996,54689131183.86,546.89,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,氯碱,7,1,1,77.77777777777779,0.3144444444444444,161586267149.72,1615.86,0,0,0,1,1,7,0,0,0,False,False,0,0
2022-12-01,水务及水治理,2,4,0,33.33333333333333,-0.46166666666666667,91402299279.56,914.02,0,0,0,4,0,2,0,0,0,False,False,0,0
2022-12-01,水泥,2,4,0,33.33333333333333,-0.6283333333333333,123815840968.11,1238.16,0,0,0,4,1,1,0,0,0,False,False,0,0
2022-12-01,水电,1,0,0,100.0,0.81,49186037484.48,491.86,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,汽车整车,4,7,0,36.36363636363637,-0.20545454545454547,243582541457.9,2435.83,0,0,0,7,0,3,0,0,1,False,False,0,0
2022-12-01,汽车服务,0,4,0,0.0,-1.54,61007776155.67999,610.08,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-12-01,汽车服务Ⅲ,0,4,0,0.0,-1.54,61007776155.67999,610.08,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-12-01,汽车零部件,17,13,0,56.666666666666664,0.4696666666666667,570103257856.54,5701.03,0,0,1,12,2,11,4,0,0,False,False,0,0
2022-12-01,油品石化贸易,1,0,0,100.0,2.14,10962771149.96,109.63,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,油服工程,2,2,0,50.0,0.0875,113202901554.44,1132.03,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-12-01,油气开采,1,1,0,50.0,0.02999999999999997,27048175012.4,270.48,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-12-01,油气开采及服务,3,3,0,50.0,0.06833333333333332,140251076566.84,1402.51,0,0,0,3,0,3,0,0,0,False,False,0,0
2022-12-01,消费电子,14,3,0,82.35294117647058,1.4211764705882353,320342983561.3,3203.43,0,0,0,3,0,12,1,1,0,False,False,0,0
2022-12-01,消费电子零部件及组装,11,3,0,78.57142857142857,1.1235714285714287,240869627902.56,2408.70,0,0,0,3,0,10,1,0,0,False,False,0,0
2022-12-01,涤纶,3,0,0,100.0,3.0833333333333335,77515911813.01001,775.16,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-12-01,港口,3,4,2,33.33333333333333,-0.09555555555555556,207572027309.85,2075.72,0,0,0,4,2,3,0,0,0,False,False,0,0
2022-12-01,港口航运,8,5,2,53.333333333333336,0.25266666666666665,330423706697.31,3304.24,0,0,0,5,2,7,1,0,0,False,False,0,0
2022-12-01,游戏,7,1,1,77.77777777777779,1.2855555555555556,190603021291.39,1906.03,0,0,0,1,1,6,0,1,0,False,False,0,0
2022-12-01,激光设备,5,0,0,100.0,2.934,85466242654.06,854.66,0,0,0,0,0,4,0,1,0,False,True,-1,0
2022-12-01,火电,4,7,4,26.666666666666668,-0.22133333333333335,354191337599.72,3541.91,0,0,0,7,4,4,0,0,0,False,False,0,0
2022-12-01,炭黑,1,0,0,100.0,7.02,10715051090.68,107.15,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-12-01,热力,1,0,1,50.0,0.29,38315286169.36,383.15,0,0,0,0,1,1,0,0,0,False,False,0,0
2022-12-01,焦炭加工,2,2,0,50.0,-0.11250000000000003,79306801283.62999,793.07,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-12-01,煤炭开采,1,13,0,7.142857142857142,-0.8385714285714284,313649916606.87,3136.50,0,0,0,13,0,1,0,0,0,False,False,0,0
2022-12-01,煤炭开采加工,3,16,0,15.789473684210526,-0.65,421433874137.0,4214.34,0,0,0,16,0,3,0,0,0,False,False,0,0
2022-12-01,燃气,3,2,0,60.0,0.9480000000000001,74692035382.06,746.92,0,1,0,1,0,2,0,0,1,False,False,0,0
2022-12-01,燃气Ⅲ,4,1,0,80.0,2.346,73283114746.78,732.83,0,0,0,1,0,3,0,0,1,False,False,0,0
2022-12-01,物流,14,2,1,82.35294117647058,2.873529411764706,361410855632.54,3614.11,0,0,0,2,1,8,2,2,2,False,False,0,0
2022-12-01,特钢,4,0,1,80.0,0.818,97854987935.65,978.55,0,0,0,0,1,4,0,0,0,False,False,0,0
2022-12-01,环保,8,9,2,42.10526315789473,-0.12789473684210526,308536637782.8,3085.37,0,0,0,9,2,8,0,0,0,False,False,0,0
2022-12-01,环保设备,2,1,0,66.66666666666666,0.30333333333333334,48373236670.39,483.73,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-01,玻璃玻纤,4,0,0,100.0,3.3475,101822121714.69,1018.22,0,0,0,0,0,3,0,0,1,False,True,-1,0
2022-12-01,瓷砖地板,1,0,0,100.0,0.23,10122990000.0,101.23,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,生物制品,15,6,0,71.42857142857143,-0.17095238095238094,474465864827.3,4744.66,0,1,2,3,0,15,0,0,0,False,False,0,0
2022-12-01,电力,21,12,8,51.21951219512195,0.22951219512195123,977895093649.09,9778.95,0,0,0,12,8,21,0,0,0,False,False,0,0
2022-12-01,电力设备,85,20,1,80.18867924528303,1.4428301886792452,2335249358395.66,23352.49,0,0,2,14,8,63,12,6,1,False,False,0,0
2022-12-01,电子化学品,5,1,0,83.33333333333334,2.1566666666666667,107136375370.41,1071.36,0,0,0,1,0,3,2,0,0,False,False,0,0
2022-12-01,电机,5,0,0,100.0,2.372,83578233561.84,835.78,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-12-01,电气自控设备,1,3,0,25.0,-0.265,59142103778.329994,591.42,0,0,0,2,1,1,0,0,0,False,False,0,0
2022-12-01,电池,31,6,0,83.78378378378379,1.793783783783784,924494609960.17,9244.95,0,0,0,4,5,20,4,4,0,False,False,0,0
2022-12-01,电能综合服务,3,4,2,33.33333333333333,0.05999999999999998,227269618353.78,2272.70,0,0,0,4,2,3,0,0,0,False,False,0,0
2022-12-01,畜禽养殖,7,0,0,100.0,1.387142857142857,112338721823.06999,1123.39,0,0,0,0,0,6,1,0,0,False,True,-1,0
2022-12-01,疫苗,5,2,0,71.42857142857143,0.19142857142857145,171247658960.11,1712.48,0,0,0,2,0,5,0,0,0,False,False,0,0
2022-12-01,白色家电,2,0,0,100.0,3.35,33103656766.260002,331.04,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,白酒,9,0,0,100.0,4.446666666666666,229414930720.07,2294.15,0,0,0,0,0,3,3,2,1,False,True,-1,0
2022-12-01,百货零售,3,0,0,100.0,1.0466666666666666,79323299117.51,793.23,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-01,石油加工,2,2,0,50.0,-0.11499999999999999,83185376180.26,831.85,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-12-01,石油加工贸易,3,2,0,60.0,0.336,94148147330.22,941.48,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-12-01,磁性材料,4,2,0,66.66666666666666,1.1266666666666667,106200380826.66,1062.00,0,0,0,2,0,3,1,0,0,False,False,0,0
2022-12-01,磨具磨料,1,0,0,100.0,2.05,27283882080.0,272.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,磷肥及磷化工,5,0,1,83.33333333333334,1.38,149273857751.62,1492.74,0,0,0,0,1,4,1,0,0,False,False,0,0
2022-12-01,种子生产,4,0,0,100.0,1.665,62604055121.810005,626.04,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-12-01,种植业与林业,7,0,0,100.0,1.205714285714286,125597278805.52,1255.97,0,0,0,0,0,7,0,0,0,False,True,-1,0
2022-12-01,稀土,3,0,0,100.0,2.0500000000000003,73589104034.19,735.89,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-12-01,空调,1,0,0,100.0,2.42,18437674256.1,184.38,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,管材,1,0,0,100.0,1.29,35009794956.119995,350.10,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,粘胶,1,0,0,100.0,0.59,12613994599.59,126.14,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,粮食种植,2,0,0,100.0,0.665,43992564265.03,439.93,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,纯碱,2,0,0,100.0,1.06,43716084706.0,437.16,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,纺织制造,2,0,0,100.0,2.61,39906949978.68,399.07,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-12-01,纺织化学用品,1,0,0,100.0,0.92,32077852139.6,320.78,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,纺织服装设备,1,0,0,100.0,1.49,14617745943.060001,146.18,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,线缆部件及其他,2,2,0,50.0,-0.4725000000000001,85792169204.29001,857.92,0,0,0,2,0,2,0,0,0,False,False,0,0
