日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-01,小家电,14,1,1,87.5,1.549375,61697464304.979996,616.97,0,0,1,0,1,12,1,1,0,False,False,0,0
2022-12-01,小家电Ⅲ,16,2,1,84.21052631578947,1.6547368421052633,87713932953.85,877.14,0,0,0,2,1,13,2,1,0,False,False,0,0
2022-12-01,小金属,11,1,0,91.66666666666666,1.1941666666666666,58546988331.23,585.47,0,0,0,1,0,9,2,0,0,False,False,0,0
2022-12-01,工业金属,27,4,2,81.81818181818183,1.24,167662762365.64,1676.63,0,0,0,4,2,24,2,1,0,False,False,0,0
2022-12-01,工控设备,17,3,1,80.95238095238095,1.1047619047619048,86393232193.61,863.93,0,0,0,3,2,14,1,1,0,False,False,0,0
2022-12-01,工程咨询服务,17,21,2,42.5,-0.20675,122213137332.67,1222.13,0,0,4,17,5,11,2,1,0,False,False,0,0
2022-12-01,工程机械,10,8,0,55.55555555555556,0.9916666666666667,63933770496.47,639.34,0,0,0,8,0,7,2,1,0,False,False,0,0
2022-12-01,广告营销,21,7,1,72.41379310344827,0.569655172413793,119480046832.79001,1194.80,0,0,0,7,1,20,0,1,0,False,False,0,0
2022-12-01,建筑材料,24,26,6,42.857142857142854,0.020892857142857133,248226063603.18,2482.26,0,1,1,24,6,22,1,0,1,False,False,0,0
2022-12-01,建筑装饰,49,77,3,37.98449612403101,-0.3529457364341085,512832589337.35,5128.33,0,1,5,69,10,37,5,2,0,False,False,0,0
2022-12-01,影视院线,14,4,0,77.77777777777779,1.135,84538792552.65,845.39,0,0,0,4,0,12,2,0,0,False,False,0,0
2022-12-01,房地产开发,20,38,3,32.78688524590164,-0.06918032786885242,305351599956.39,3053.52,0,1,5,32,3,11,3,4,2,False,False,0,0
2022-12-01,房地产服务,1,6,0,14.285714285714285,-1.6685714285714286,30429935442.66,304.30,0,1,0,5,0,1,0,0,0,False,False,0,0
2022-12-01,房屋建设,1,3,0,25.0,-0.795,26533048673.100002,265.33,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-12-01,改性塑料,13,3,0,81.25,1.6949999999999998,53600020383.409996,536.00,0,0,0,2,1,10,2,1,0,False,False,0,0
2022-12-01,教育,17,2,1,85.0,2.7634999999999996,71207583088.91,712.08,0,0,0,2,1,9,6,0,2,False,False,0,0
2022-12-01,数字媒体,11,2,0,84.61538461538461,3.411538461538462,66442255940.48,664.42,0,0,0,2,0,7,1,2,0,False,False,0,0
2022-12-01,文娱用品,12,5,0,70.58823529411765,1.6105882352941179,62027102387.799995,620.27,0,0,0,5,0,10,1,1,0,False,False,0,0
2022-12-01,新能源发电,2,5,2,22.22222222222222,-0.6622222222222223,45396780588.0,453.97,0,0,1,4,2,2,0,0,0,False,False,0,0
2022-12-01,旅游综合,2,1,0,66.66666666666666,1.0600000000000003,20227300454.010002,202.27,0,0,1,0,0,1,1,0,0,False,False,0,0
2022-12-01,无机盐,4,2,0,66.66666666666666,1.0383333333333333,30730517416.13,307.31,0,0,0,2,0,3,1,0,0,False,False,0,0
2022-12-01,普钢,3,3,2,37.5,0.09375,52715309542.659996,527.15,0,0,0,3,2,3,0,0,0,False,False,0,0
2022-12-01,景点及旅游,5,12,1,27.77777777777778,-0.47333333333333333,81430089406.83,814.30,0,0,2,10,1,4,1,0,0,False,False,0,0
2022-12-01,有机硅,7,1,0,87.5,1.3425,45174692653.22,451.75,0,0,0,1,0,7,0,0,0,False,False,0,0
2022-12-01,有线电视网络,6,1,0,85.71428571428571,1.5042857142857144,38940024024.3,389.40,0,0,0,1,0,5,1,0,0,False,False,0,0
2022-12-01,服装,22,9,1,68.75,1.145,113329584402.54,1133.30,0,0,0,9,1,16,4,1,1,False,False,0,0
2022-12-01,服装家纺,39,14,1,72.22222222222221,0.9994444444444445,189642452296.97,1896.42,0,0,0,13,2,31,6,1,1,False,False,0,0
2022-12-01,机器人,14,2,0,87.5,2.184375,73759361614.55,737.59,0,0,0,2,0,10,1,2,1,False,False,0,0
2022-12-01,机场,1,0,0,100.0,0.82,4773894300.0,47.74,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,机场航运,1,1,0,50.0,0.14499999999999996,10638716535.72,106.39,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-12-01,机床工具,13,3,0,81.25,1.05625,86133449483.76,861.33,0,0,1,2,0,11,2,0,0,False,False,0,0
2022-12-01,林业,3,1,0,75.0,0.7050000000000001,12987574117.06,129.88,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,果蔬加工,3,1,0,75.0,1.1625,13855453108.33,138.55,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-12-01,棉纺,2,5,1,25.0,-0.9025000000000001,35238063967.51,352.38,0,0,1,4,1,2,0,0,0,False,False,0,0
2022-12-01,楼宇设备,6,4,1,54.54545454545454,0.5163636363636364,38834979099.4,388.35,0,0,0,4,1,5,1,0,0,False,False,0,0
2022-12-01,民爆用品,6,2,0,75.0,0.77,34476749156.42,344.77,0,0,1,1,0,5,0,1,0,False,False,0,0
2022-12-01,氟化工,1,0,0,100.0,2.13,6447645924.5,64.48,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,氨纶,1,0,0,100.0,0.28,5192216334.12,51.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-01,氮肥,1,2,1,25.0,-0.14750000000000002,25746833395.12,257.47,0,0,0,2,1,1,0,0,0,False,False,0,0
2022-12-01,氯碱,6,1,0,85.71428571428571,0.5571428571428572,34530472521.7,345.30,0,0,0,1,0,6,0,0,0,False,False,0,0
2022-12-01,水产养殖,3,0,1,75.0,0.8300000000000001,15582871144.009998,155.83,0,0,0,0,1,3,0,0,0,False,False,0,0
2022-12-01,水务及水治理,19,13,3,54.285714285714285,0.12685714285714286,124554536606.77,1245.55,0,0,0,13,3,19,0,0,0,False,False,0,0
2022-12-01,水泥,7,7,3,41.17647058823529,0.037058823529411755,85093832462.15,850.94,0,0,0,7,3,6,1,0,0,False,False,0,0
2022-12-01,水电,1,3,1,20.0,-0.768,32665105904.530003,326.65,0,0,1,2,1,1,0,0,0,False,False,0,0
2022-12-01,汽车整车,2,5,0,28.57142857142857,-0.6542857142857142,39169614254.96,391.70,0,0,1,4,0,2,0,0,0,False,False,0,0
2022-12-01,汽车服务,2,6,2,20.0,-1.307,48631658202.23,486.32,0,0,2,4,2,2,0,0,0,False,False,0,0
2022-12-01,汽车服务Ⅲ,2,4,3,22.22222222222222,-0.3622222222222222,41012066662.740005,410.12,0,0,1,3,3,2,0,0,0,False,False,0,0
2022-12-01,汽车零部件,71,88,11,41.76470588235294,0.13605882352941176,663818302555.3099,6638.18,0,1,1,83,18,57,3,5,2,False,False,0,0
2022-12-01,油品石化贸易,3,2,0,60.0,0.442,18251323554.5,182.51,0,0,0,2,0,2,1,0,0,False,False,0,0
2022-12-01,油服工程,2,7,0,22.22222222222222,-1.028888888888889,34298871448.260002,342.99,0,0,2,5,0,2,0,0,0,False,False,0,0
2022-12-01,油气开采,1,2,0,33.33333333333333,-0.22000000000000006,18951305066.32,189.51,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-01,油气开采及服务,3,9,0,25.0,-0.8266666666666667,53250176514.58,532.50,0,0,2,7,0,3,0,0,0,False,False,0,0
2022-12-01,海洋捕捞,2,0,0,100.0,1.67,6622093974.0,66.22,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,涂料油墨,10,3,1,71.42857142857143,0.6492857142857142,48214066868.14,482.14,0,0,1,2,1,8,2,0,0,False,False,0,0
2022-12-01,消费电子,55,11,3,79.71014492753623,0.8394202898550724,280788233110.3,2807.88,0,0,1,9,5,48,5,1,0,False,False,0,0
2022-12-01,消费电子零部件及组装,51,11,3,78.46153846153847,0.8041538461538461,261692731454.79,2616.93,0,0,1,9,5,44,5,1,0,False,False,0,0
2022-12-01,涤纶,4,3,0,57.14285714285714,1.0514285714285714,29117507280.0,291.18,0,0,0,2,1,3,1,0,0,False,False,0,0
2022-12-01,港口,1,6,0,14.285714285714285,-0.5842857142857143,40023672983.61,400.24,0,0,0,6,0,1,0,0,0,False,False,0,0
2022-12-01,港口航运,3,8,1,25.0,-0.21,62136495211.46001,621.36,0,0,0,8,1,3,0,0,0,False,False,0,0
2022-12-01,游戏,15,4,2,71.42857142857143,0.5623809523809523,98396569549.8,983.97,0,0,1,3,2,14,1,0,0,False,False,0,0
2022-12-01,激光设备,6,0,0,100.0,2.965,28896021370.7,288.96,0,0,0,0,0,3,2,1,0,False,True,-1,0
2022-12-01,火电,1,5,2,12.5,-0.39875,57527205603.369995,575.27,0,0,0,5,2,1,0,0,0,False,False,0,0
2022-12-01,炭黑,3,1,1,60.0,0.736,18785254472.64,187.85,0,0,0,1,1,3,0,0,0,False,False,0,0
2022-12-01,热力,0,13,0,0.0,-1.4361538461538463,45882604271.04,458.83,0,0,1,12,0,0,0,0,0,True,False,0,-1
2022-12-01,焦炭加工,1,3,0,25.0,-0.4625,22032441857.98,220.32,0,0,0,3,0,1,0,0,0,False,False,0,0
2022-12-01,煤炭开采,0,6,0,0.0,-1.195,37836336031.62,378.36,0,0,0,6,0,0,0,0,0,True,False,0,-1
2022-12-01,煤炭开采加工,1,8,0,11.11111111111111,-0.9633333333333334,57009465889.600006,570.09,0,0,0,8,0,1,0,0,0,False,False,0,0
2022-12-01,燃气,4,18,1,17.391304347826086,-0.6817391304347826,109793069052.70999,1097.93,0,0,1,17,1,3,1,0,0,False,False,0,0
2022-12-01,燃气Ⅲ,3,15,1,15.789473684210526,-0.6694736842105263,93887950303.13,938.88,0,0,0,15,1,3,0,0,0,False,False,0,0
2022-12-01,物流,24,3,1,85.71428571428571,1.9464285714285714,111106964218.31999,1111.07,0,0,0,3,1,16,8,0,0,False,False,0,0
2022-12-01,特钢,5,2,0,71.42857142857143,0.48,34189888696.36,341.90,0,0,0,2,0,5,0,0,0,False,False,0,0
2022-12-01,环保,55,53,6,48.24561403508772,0.15114035087719302,432552120889.62,4325.52,1,0,3,46,9,53,0,1,1,False,False,0,0
2022-12-01,环保设备,15,8,1,62.5,0.17124999999999999,84490584156.11,844.91,0,0,2,6,1,15,0,0,0,False,False,0,0
2022-12-01,玻璃玻纤,6,3,0,66.66666666666666,0.49444444444444446,54728415778.19,547.28,0,0,0,3,0,6,0,0,0,False,False,0,0
2022-12-01,瓷砖地板,5,4,0,55.55555555555556,0.35555555555555557,35793222811.2,357.93,0,0,0,4,0,5,0,0,0,False,False,0,0
2022-12-01,生物制品,8,15,0,34.78260869565217,-1.6539130434782607,129585173450.42,1295.85,1,3,0,11,0,8,0,0,0,False,False,0,0
2022-12-01,电力,5,30,6,12.195121951219512,-0.8285365853658536,204726195118.18,2047.26,0,0,3,27,6,5,0,0,0,False,False,0,0
2022-12-01,电力设备,129,53,4,69.35483870967742,0.6864516129032258,862897613864.7,8628.98,0,1,2,47,11,113,8,4,0,False,False,0,0
2022-12-01,电子化学品,18,4,1,78.26086956521739,0.788695652173913,138893725390.39,1388.94,0,0,0,4,1,17,1,0,0,False,False,0,0
2022-12-01,电机,14,1,0,93.33333333333333,0.8266666666666667,56227406959.700005,562.27,0,0,0,1,1,13,0,0,0,False,False,0,0
2022-12-01,电气自控设备,19,10,1,63.33333333333333,0.5283333333333333,129651859443.9,1296.52,0,1,0,8,2,17,2,0,0,False,False,0,0
2022-12-01,电池,26,9,0,74.28571428571429,1.0759999999999998,203786053706.54,2037.86,0,0,0,8,3,20,2,2,0,False,False,0,0
2022-12-01,电能综合服务,1,4,1,16.666666666666664,-0.385,23254498751.24,232.54,0,0,0,4,1,1,0,0,0,False,False,0,0
2022-12-01,畜禽养殖,8,2,0,80.0,1.252,58213128908.31,582.13,0,0,0,1,2,6,1,0,0,False,False,0,0
2022-12-01,疫苗,2,0,0,100.0,1.665,10112711100.0,101.13,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-12-01,白色家电,17,10,1,60.71428571428571,0.29607142857142854,107300460763.22,1073.00,0,1,1,8,1,15,1,0,1,False,False,0,0
2022-12-01,白酒,3,0,0,100.0,1.36,17986956049.65,179.87,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-01,百货零售,35,3,2,87.5,1.67,178085292914.02,1780.85,0,0,1,2,3,27,4,1,2,False,False,0,0
