日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,品牌消费电子,1,0,0,100.0,2.53,51211637295.0,512.12,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,商业地产,0,1,0,0.0,-1.91,99524802620.51999,995.25,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,国防军工,1,4,0,20.0,-1.688,327643398282.08,3276.43,0,0,0,4,0,1,0,0,0,False,False,0,0
2022-11-01,城商行,3,1,0,75.0,0.79,289952346918.01,2899.52,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-11-01,基础建设,3,0,0,100.0,1.6666666666666667,263251738127.63,2632.52,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-01,多元金融,1,0,0,100.0,2.0,58027142972.61,580.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,家具,1,0,0,100.0,4.5,51826674621.12,518.27,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,家用轻工,2,0,0,100.0,3.195,125116065169.82,1251.16,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,小金属,4,0,0,100.0,6.33,332003759329.33997,3320.04,0,0,0,0,0,0,2,1,1,False,True,-1,0
2022-11-01,工业金属,2,0,0,100.0,2.5300000000000002,122634879292.17,1226.35,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,工程机械,2,0,0,100.0,5.36,136192234830.77002,1361.92,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,广告营销,1,0,0,100.0,8.04,69900246673.84,699.00,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,建筑材料,2,0,0,100.0,6.04,135967113265.48999,1359.67,0,0,0,0,0,1,0,0,1,False,True,-1,0
2022-11-01,建筑装饰,4,0,0,100.0,1.5975000000000001,323764706104.03,3237.65,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-11-01,房地产开发,0,1,0,0.0,-1.91,99524802620.51999,995.25,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,普钢,1,0,0,100.0,3.41,82964759419.36,829.65,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,机场航运,2,0,0,100.0,7.0649999999999995,117510111314.85,1175.10,0,0,0,0,0,0,1,0,1,False,True,-1,0
2022-11-01,氮肥,1,0,0,100.0,6.34,59113228772.159996,591.13,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,水泥,1,0,0,100.0,2.08,68094503318.04,680.95,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,水电,0,1,0,0.0,-0.59,74839965161.87999,748.40,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,汽车整车,1,0,0,100.0,2.58,70911137370.88,709.11,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,汽车零部件,4,0,0,100.0,5.657500000000001,307891173302.48,3078.91,0,0,0,0,0,0,1,3,0,False,True,-1,0
2022-11-01,油服工程,1,0,0,100.0,9.95,88083588320.0,880.84,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,油气开采,0,1,0,0.0,-2.43,65854524044.17,658.55,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,油气开采及服务,1,1,0,50.0,3.76,153938112364.16998,1539.38,0,0,0,1,0,0,0,1,0,False,False,0,0
2022-11-01,消费电子,3,0,0,100.0,2.986666666666667,179344980148.82,1793.45,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-01,消费电子零部件及组装,2,0,0,100.0,3.215,128133342853.82,1281.33,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,涤纶,1,0,0,100.0,2.7,83102648646.24,831.03,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,港口,1,0,0,100.0,1.15,68284903280.49,682.85,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,港口航运,1,2,0,33.33333333333333,0.04999999999999997,204863676570.69,2048.64,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-11-01,火电,1,2,0,33.33333333333333,-3.063333333333333,179078306733.73,1790.78,0,1,1,0,0,1,0,0,0,False,False,0,0
2022-11-01,煤炭开采,1,0,0,100.0,1.67,60250313022.24,602.50,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,煤炭开采加工,1,0,0,100.0,1.67,60250313022.24,602.50,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,物流,1,0,0,100.0,3.55,67209038092.350006,672.09,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,特钢,1,0,0,100.0,1.55,82520972200.05,825.21,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,生物制品,4,0,0,100.0,7.68,262512730078.90997,2625.13,0,0,0,0,0,0,1,2,1,False,True,-1,0
2022-11-01,电力,1,3,0,25.0,-2.445,253918271895.61,2539.18,0,1,1,1,0,1,0,0,0,False,False,0,0
2022-11-01,电力设备,18,2,0,90.0,3.1975,1358751628400.3599,13587.52,0,0,0,2,1,9,3,4,1,False,False,0,0
2022-11-01,电池,4,1,0,80.0,3.8019999999999996,349310912712.79,3493.11,0,0,0,1,0,1,2,0,1,False,False,0,0
2022-11-01,疫苗,2,0,0,100.0,8.18,117142380337.98999,1171.42,0,0,0,0,0,0,1,0,1,False,True,-1,0
2022-11-01,白色家电,2,0,0,100.0,1.605,156936120956.2,1569.36,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,稀土,1,0,0,100.0,10.0,96233052714.04001,962.33,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-01,纺织制造,1,0,0,100.0,8.03,51172950000.0,511.73,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,线缆部件及其他,0,1,0,0.0,-0.78,52541454115.200005,525.41,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,美容护理,3,0,0,100.0,7.483333333333333,218108310717.9,2181.08,0,0,0,0,0,0,0,3,0,False,True,-1,0
2022-11-01,肉制品,1,0,0,100.0,4.83,82736109766.44,827.36,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,股份制银行,2,0,0,100.0,2.15,137644039602.41998,1376.44,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,能源金属,2,0,0,100.0,5.73,142677979702.57,1426.78,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,航海装备,1,0,0,100.0,1.14,80719205046.96,807.19,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,航空装备,0,3,0,0.0,-2.31,178604352540.08002,1786.04,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-11-01,航空运输,2,0,0,100.0,7.0649999999999995,117510111314.85,1175.10,0,0,0,0,0,0,1,0,1,False,True,-1,0
2022-11-01,航运,0,2,0,0.0,-0.5,136578773290.20001,1365.79,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-11-01,被动元件,1,0,0,100.0,1.58,55290949153.350006,552.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,计算机应用,8,1,0,88.88888888888889,1.5677777777777777,620744243709.74,6207.44,0,0,0,1,0,5,2,1,0,False,False,0,0
2022-11-01,计算机设备,0,1,0,0.0,-3.36,78151630508.22,781.52,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-11-01,证券,6,0,0,100.0,3.1466666666666665,467989360252.82,4679.89,0,0,0,0,0,5,0,1,0,False,True,-1,0
2022-11-01,贵金属,1,0,0,100.0,1.39,78463953868.5,784.64,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,贵金属Ⅲ,1,0,0,100.0,1.39,78463953868.5,784.64,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,轨交设备,0,1,0,0.0,-1.21,87835013282.24,878.35,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,软件开发,7,1,0,87.5,1.66625,535352171700.09,5353.52,0,0,0,1,0,4,2,1,0,False,False,0,0
2022-11-01,软饮料,1,0,0,100.0,7.44,66621665500.00001,666.22,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,输变电设备,2,0,0,100.0,5.805,140990259412.21,1409.90,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,通信线缆及配套,0,1,0,0.0,-6.92,69794820383.4,697.95,0,1,0,0,0,0,0,0,0,True,False,0,-1
2022-11-01,通信终端及配件,0,1,0,0.0,-2.29,60679236985.5,606.79,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,通信设备,0,2,0,0.0,-4.605,130474057368.9,1304.74,0,1,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,酒店,1,0,0,100.0,7.73,62800886057.47,628.01,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,酒店及餐饮,1,0,0,100.0,7.73,62800886057.47,628.01,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,钢铁,2,0,0,100.0,2.48,165485731619.41,1654.86,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,铁路运输,1,0,0,100.0,0.78,96040470559.22,960.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,铜,1,0,0,100.0,2.21,54503360834.7,545.03,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,铝,1,0,0,100.0,2.85,68131518457.47,681.32,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,银行,6,1,0,85.71428571428571,1.1728571428571428,479194164301.18,4791.94,0,0,0,1,0,5,1,0,0,False,False,0,0
2022-11-01,集成电路制造,1,0,0,100.0,0.55,67245479399.34,672.45,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,集成电路设计,3,2,0,60.0,0.8280000000000001,339247374533.65,3392.47,0,0,1,1,0,1,2,0,0,False,False,0,0
2022-11-01,非汽车交运,0,1,0,0.0,-1.21,87835013282.24,878.35,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,面板,1,0,0,100.0,5.37,70336193420.84,703.36,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,风电设备,1,0,0,100.0,2.49,57983627217.12,579.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,食品加工制造,1,0,0,100.0,4.83,82736109766.44,827.36,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,饮料制造,1,0,0,100.0,7.44,66621665500.00001,666.22,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,饲料,2,0,0,100.0,3.54,160066985808.09998,1600.67,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-02,IT服务,0,1,0,0.0,-0.47,84991640253.45001,849.92,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,LED,1,0,0,100.0,0.88,91049591767.75,910.50,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,专业工程,1,0,0,100.0,0.68,60927440359.799995,609.27,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,专用设备,2,0,0,100.0,1.82,139016342667.19,1390.16,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-02,中药,1,3,0,25.0,-0.355,269982047095.95,2699.82,0,0,0,3,0,0,1,0,0,False,False,0,0
2022-11-02,乘用车,1,0,0,100.0,10.01,78008240224.3,780.08,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-02,互联网电商,0,1,0,0.0,-0.89,61898095919.17,618.98,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,传媒,1,0,0,100.0,4.55,73077530613.56,730.78,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,保险,0,1,0,0.0,-0.08,75929764244.0,759.30,0,0,0,0,1,0,0,0,0,True,False,1,-1
2022-11-02,保险及其他,1,1,0,50.0,0.07,134083328007.4,1340.83,0,0,0,0,1,1,0,0,0,False,False,1,0
2022-11-02,光伏设备,8,2,0,80.0,4.266,698477157531.67,6984.77,0,0,0,1,1,1,3,3,1,False,False,1,0
2022-11-02,光学光电子,1,1,0,50.0,0.195,161044347356.45,1610.44,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-11-02,公路铁路运输,1,0,0,100.0,1.39,97378495690.84999,973.78,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,其他化学原料,1,0,0,100.0,3.28,92400336000.0,924.00,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,其他家用轻工,1,0,0,100.0,4.65,76697500484.0,766.98,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,其他小金属,1,0,0,100.0,1.62,94604673753.54,946.05,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,其他建材,1,0,0,100.0,2.75,69736273448.79001,697.36,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,其他生物制品,1,1,0,50.0,-4.08,139050354278.59003,1390.50,0,1,0,0,0,1,0,0,0,False,False,1,0
2022-11-02,其他电源设备,2,0,0,100.0,0.59,135012130577.14,1350.12,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,其他白色家电,2,0,0,100.0,6.1,166511951512.7,1665.12,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-11-02,其他纺织,1,0,0,100.0,4.63,53541960000.0,535.42,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,军工电子,0,1,0,0.0,-2.88,66352678920.0,663.53,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-02,农产品加工,0,2,0,0.0,-0.39,159403716326.61,1594.04,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-11-02,农商行,1,0,0,100.0,0.37,51790666669.65,517.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,分立器件,1,1,0,50.0,-0.73,125589563037.7,1255.90,0,0,0,1,0,1,0,0,0,False,False,0,0
2022-11-02,化妆品,2,0,0,100.0,3.585,117940786666.88,1179.41,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-02,化学制剂,2,0,0,100.0,2.735,172556590563.51,1725.57,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-02,化学制品,0,1,0,0.0,-0.32,58922129972.25,589.22,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,化学制药,2,0,1,66.66666666666666,1.8233333333333333,231932920872.27,2319.33,0,0,0,0,1,1,1,0,0,False,False,1,0
2022-11-02,化学原料,1,0,0,100.0,3.28,92400336000.0,924.00,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,化工合成材料,1,0,0,100.0,2.7,85350452985.12,853.50,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,医疗器械,1,0,0,100.0,2.57,58214029565.0,582.14,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,医疗服务,3,0,0,100.0,1.07,205505733586.58002,2055.06,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-02,医疗研发外包,3,0,0,100.0,1.07,205505733586.58002,2055.06,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-02,医疗美容,0,1,0,0.0,-0.52,53934470404.47,539.34,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,医疗设备,1,0,0,100.0,2.57,58214029565.0,582.14,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,医药商业,1,0,0,100.0,5.2,69640844357.56,696.41,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-02,半导体及元件,8,6,0,57.14285714285714,0.40714285714285714,904790275655.61,9047.90,0,0,0,5,1,6,2,0,0,False,False,0,0
2022-11-02,半导体材料,0,2,0,0.0,-1.3599999999999999,106882316451.12,1068.82,0,0,0,1,1,0,0,0,0,True,False,0,-1
2022-11-02,半导体设备,1,0,0,100.0,0.57,68218263936.0,682.18,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-11-02,印制电路板,0,1,0,0.0,-1.21,70307809666.64,703.08,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,原料药,0,0,1,0.0,0.0,59376330308.76,593.76,0,0,0,0,1,0,0,0,0,False,False,1,0
2022-11-02,品牌消费电子,1,0,0,100.0,2.68,52586392393.5,525.86,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,国防军工,2,3,0,40.0,-1.106,325091550313.38,3250.92,0,1,0,2,0,2,0,0,0,False,False,0,0
2022-11-02,城商行,0,1,2,0.0,-0.5133333333333333,238243807667.58002,2382.44,0,0,0,1,2,0,0,0,0,False,False,0,0
2022-11-02,基础建设,1,2,0,33.33333333333333,-0.5066666666666667,262099064089.77,2620.99,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-11-02,多元金融,1,0,0,100.0,0.22,58153563763.399994,581.54,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,家具,1,0,0,100.0,3.93,53861243182.88,538.61,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,家用轻工,2,0,0,100.0,4.29,130558743666.88,1305.59,0,0,0,0,0,0,2,0,0,False,True,-1,0
2022-11-02,小金属,3,0,0,100.0,3.503333333333334,243737472571.76,2437.37,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-02,工业金属,2,0,0,100.0,1.2650000000000001,124152398011.41,1241.52,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,工程机械,2,0,0,100.0,1.82,139016342667.19,1390.16,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-02,广告营销,1,0,0,100.0,4.55,73077530613.56,730.78,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,建筑材料,2,0,0,100.0,2.775,139736729785.91,1397.37,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,建筑装饰,2,2,0,50.0,-0.20999999999999996,323026504449.56995,3230.27,0,0,0,2,0,2,0,0,0,False,False,1,0
2022-11-02,普钢,1,0,0,100.0,2.2,84788160725.28,847.88,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,机场航运,2,0,0,100.0,3.095,120918650858.55,1209.19,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-02,氮肥,0,1,0,0.0,-0.32,58922129972.25,589.22,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,水泥,1,0,0,100.0,2.8,70000456337.12,700.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,水电,2,0,0,100.0,0.775,125006834071.68001,1250.07,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-11-02,汽车整车,1,0,0,100.0,10.01,78008240224.3,780.08,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-02,汽车零部件,4,0,0,100.0,3.1175,317478301417.31,3174.78,0,0,0,0,0,3,0,1,0,False,True,-1,0
2022-11-02,油服工程,1,0,0,100.0,1.3,89228770400.0,892.29,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,油气开采,1,0,0,100.0,3.59,68218195894.21001,682.18,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-11-02,油气开采及服务,2,0,0,100.0,2.445,157446966294.21002,1574.47,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-02,消费电子,3,0,0,100.0,3.766666666666667,187078356649.06,1870.78,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-11-02,消费电子零部件及组装,2,0,0,100.0,4.3100000000000005,134491964255.56,1344.92,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-02,涤纶,1,0,0,100.0,2.7,85350452985.12,853.50,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,港口,1,0,0,100.0,0.28,68479447164.48,684.79,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,港口航运,3,0,0,100.0,6.066666666666666,217542562307.63,2175.43,0,0,0,0,0,1,0,1,1,False,True,-1,0
2022-11-02,火电,2,0,0,100.0,0.85,129561955866.06,1295.62,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-02,煤炭开采,0,1,0,0.0,-0.52,59938135234.56,599.38,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,煤炭开采加工,0,1,0,0.0,-0.52,59938135234.56,599.38,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,物流,0,1,0,0.0,-0.82,66658426413.15,666.58,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,特钢,0,1,0,0.0,-2.14,80754468208.0,807.54,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-11-02,生物制品,3,1,0,75.0,4.422499999999999,270440601631.57,2704.41,0,1,0,0,0,1,0,1,1,False,False,1,0
2022-11-02,电力,4,0,0,100.0,0.8125,254568789937.74,2545.69,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-11-02,电力设备,17,5,0,77.27272727272727,3.1540909090909093,1499017548160.3,14990.18,0,0,0,4,1,6,5,5,1,False,False,0,0
2022-11-02,电池,6,0,0,100.0,4.015,413092691445.53,4130.93,0,0,0,0,0,3,1,2,0,False,True,-1,0
2022-11-02,疫苗,2,0,0,100.0,12.925,131390247352.98,1313.90,0,0,0,0,0,0,0,1,1,False,True,-1,0
2022-11-02,白色家电,2,0,0,100.0,6.1,166511951512.7,1665.12,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-11-02,白酒,1,0,0,100.0,2.19,50443445000.0,504.43,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-02,纺织制造,1,0,0,100.0,4.63,53541960000.0,535.42,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-02,线缆部件及其他,0,1,0,0.0,-0.92,52060053357.6,520.60,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-02,美容护理,2,1,0,66.66666666666666,2.216666666666667,171875257071.35,1718.75,0,0,0,1,0,0,2,0,0,False,False,1,0
